Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen02_dynassign/dynassign_seed0
Starting SACRED ATLA training from scratch for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Alternating every 50 episodes.
Initial Phase: Training PROTAGONIST (Adversary FROZEN)

Ep    1 | Phase: PROTAGO | Ticks: 780 | Protag R: -8732.00 | Antag R: 8373.00 | Delivery:  51.1% | Budget Used: 3600.00/4000.0
Ep  673 | Phase: ANTAGON | Ticks: 782 | Protag R: -9863.00 | Antag R: 9503.00 | Delivery:  46.8% | Budget Used: 3600.00/4000.0
Ep  674 | Phase: ANTAGON | Ticks: 793 | Protag R: -7816.00 | Antag R: 7445.00 | Delivery:  60.5% | Budget Used: 3720.00/4000.0
Ep  675 | Phase: ANTAGON | Ticks: 798 | Protag R: -7577.00 | Antag R: 7241.00 | Delivery:  61.9% | Budget Used: 3360.00/4000.0
Ep  676 | Phase: ANTAGON | Ticks: 788 | Protag R: -8015.00 | Antag R: 7643.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  677 | Phase: ANTAGON | Ticks: 792 | Protag R: -3281.00 | Antag R: 3198.00 | Delivery:  78.4% | Budget Used: 840.00/4000.0
Ep  678 | Phase: ANTAGON | Ticks: 799 | Protag R: -10089.00 | Antag R: 9777.00 | Delivery:  47.2% | Budget Used: 3120.00/4000.0
Ep  679 | Phase: ANTAGON | Ticks: 799 | Protag R: -7443.00 | Antag R: 7096.00 | Delivery:  52.0% | Budget Used: 3480.00/4000.0
Ep  680 | Phase: ANTAGON | Ticks: 793 | Protag R: -3763.00 | Antag R: 3392.00 | Delivery:  81.2% | Budget Used: 3720.00/4000.0
Ep  681 | Phase: ANTAGON | Ticks: 798 | Protag R: -13063.00 | Antag R: 12716.00 | Delivery:  46.2% | Budget Used: 3480.00/4000.0
Ep  682 | Phase: ANTAGON | Ticks: 791 | Protag R: -5479.00 | Antag R: 5167.00 | Delivery:  72.5% | Budget Used: 3120.00/4000.0
Ep  683 | Phase: ANTAGON | Ticks: 796 | Protag R: -8977.00 | Antag R: 8605.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  684 | Phase: ANTAGON | Ticks: 792 | Protag R: -5042.00 | Antag R: 4671.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  685 | Phase: ANTAGON | Ticks: 795 | Protag R: -5487.00 | Antag R: 5116.00 | Delivery:  76.3% | Budget Used: 3720.00/4000.0
Ep  686 | Phase: ANTAGON | Ticks: 777 | Protag R: -6394.00 | Antag R: 6022.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  687 | Phase: ANTAGON | Ticks: 780 | Protag R: -9097.00 | Antag R: 8762.00 | Delivery:  66.7% | Budget Used: 3360.00/4000.0
Ep  688 | Phase: ANTAGON | Ticks: 791 | Protag R: -6966.00 | Antag R: 6691.00 | Delivery:  61.7% | Budget Used: 2760.00/4000.0
Ep  689 | Phase: ANTAGON | Ticks: 799 | Protag R: -4042.00 | Antag R: 3803.00 | Delivery:  72.2% | Budget Used: 2400.00/4000.0
Ep  690 | Phase: ANTAGON | Ticks: 794 | Protag R: -8660.00 | Antag R: 8301.00 | Delivery:  55.6% | Budget Used: 3600.00/4000.0
Ep  691 | Phase: ANTAGON | Ticks: 797 | Protag R: -7927.00 | Antag R: 7556.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  692 | Phase: ANTAGON | Ticks: 799 | Protag R: -7123.00 | Antag R: 6752.00 | Delivery:  56.9% | Budget Used: 3720.00/4000.0
Ep  693 | Phase: ANTAGON | Ticks: 799 | Protag R: -8861.00 | Antag R: 8490.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  694 | Phase: ANTAGON | Ticks: 792 | Protag R: -9864.00 | Antag R: 9493.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  695 | Phase: ANTAGON | Ticks: 777 | Protag R: -9762.00 | Antag R: 9402.00 | Delivery:  50.9% | Budget Used: 3600.00/4000.0
Ep  696 | Phase: ANTAGON | Ticks: 794 | Protag R: -13606.00 | Antag R: 13235.00 | Delivery:  36.5% | Budget Used: 3720.00/4000.0
Ep  697 | Phase: ANTAGON | Ticks: 794 | Protag R: -11643.00 | Antag R: 11272.00 | Delivery:  44.6% | Budget Used: 3720.00/4000.0
Ep  698 | Phase: ANTAGON | Ticks: 796 | Protag R: -5158.00 | Antag R: 4799.00 | Delivery:  56.5% | Budget Used: 3600.00/4000.0
Ep  699 | Phase: ANTAGON | Ticks: 790 | Protag R: -12372.00 | Antag R: 12000.00 | Delivery:  38.6% | Budget Used: 3720.00/4000.0
Ep  700 | Phase: ANTAGON | Ticks: 796 | Protag R: -8878.00 | Antag R: 8519.00 | Delivery:  51.1% | Budget Used: 3600.00/4000.0
  [EVAL ep 700] greedy_atk=8160 learned_atk=8001 gap=-159 +/-974 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 701: Switching training phase to PROTAGONIST ---
Ep  701 | Phase: PROTAGO | Ticks: 795 | Protag R: -14742.00 | Antag R: 14371.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 792 | Protag R: -10759.00 | Antag R: 10388.00 | Delivery:  56.9% | Budget Used: 3720.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 794 | Protag R: -12258.00 | Antag R: 11886.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 795 | Protag R: -14705.00 | Antag R: 14334.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 798 | Protag R: -10240.00 | Antag R: 9868.00 | Delivery:  49.0% | Budget Used: 3720.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 798 | Protag R: -10558.00 | Antag R: 10188.00 | Delivery:  54.9% | Budget Used: 3720.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 777 | Protag R: -7129.00 | Antag R: 6770.00 | Delivery:  55.1% | Budget Used: 3600.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 795 | Protag R: -9525.00 | Antag R: 9166.00 | Delivery:  53.5% | Budget Used: 3600.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 783 | Protag R: -13230.00 | Antag R: 12858.00 | Delivery:  45.3% | Budget Used: 3720.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 799 | Protag R: -12359.00 | Antag R: 11988.00 | Delivery:  43.4% | Budget Used: 3720.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 793 | Protag R: -11027.00 | Antag R: 10656.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 798 | Protag R: -8887.00 | Antag R: 8516.00 | Delivery:  57.4% | Budget Used: 3720.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 786 | Protag R: -11075.00 | Antag R: 10715.00 | Delivery:  50.0% | Budget Used: 3600.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 786 | Protag R: -15853.00 | Antag R: 15482.00 | Delivery:  46.6% | Budget Used: 3720.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 787 | Protag R: -15699.00 | Antag R: 15328.00 | Delivery:  41.4% | Budget Used: 3720.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 798 | Protag R: -9048.00 | Antag R: 8688.00 | Delivery:  45.7% | Budget Used: 3600.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 789 | Protag R: -11950.00 | Antag R: 11579.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 784 | Protag R: -10228.00 | Antag R: 9857.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 792 | Protag R: -9944.00 | Antag R: 9572.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 778 | Protag R: -12035.00 | Antag R: 11664.00 | Delivery:  49.2% | Budget Used: 3720.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 784 | Protag R: -8888.00 | Antag R: 8528.00 | Delivery:  53.2% | Budget Used: 3600.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 792 | Protag R: -8674.00 | Antag R: 8303.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 790 | Protag R: -12346.00 | Antag R: 11999.00 | Delivery:  50.0% | Budget Used: 3480.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 778 | Protag R: -12025.00 | Antag R: 11654.00 | Delivery:  46.0% | Budget Used: 3720.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 793 | Protag R: -12321.00 | Antag R: 11950.00 | Delivery:  41.1% | Budget Used: 3720.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 799 | Protag R: -6939.00 | Antag R: 6568.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 794 | Protag R: -9210.00 | Antag R: 8839.00 | Delivery:  51.7% | Budget Used: 3720.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 798 | Protag R: -9041.00 | Antag R: 8670.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 797 | Protag R: -7432.00 | Antag R: 7061.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 793 | Protag R: -6996.00 | Antag R: 6625.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 797 | Protag R: -8957.00 | Antag R: 8598.00 | Delivery:  47.8% | Budget Used: 3600.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 796 | Protag R: -9339.00 | Antag R: 8968.00 | Delivery:  56.0% | Budget Used: 3720.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 791 | Protag R: -8475.00 | Antag R: 8104.00 | Delivery:  48.9% | Budget Used: 3720.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 790 | Protag R: -11955.00 | Antag R: 11584.00 | Delivery:  45.1% | Budget Used: 3720.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 778 | Protag R: -5520.00 | Antag R: 5160.00 | Delivery:  57.9% | Budget Used: 3600.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 799 | Protag R: -9078.00 | Antag R: 8719.00 | Delivery:  53.5% | Budget Used: 3600.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 786 | Protag R: -13237.00 | Antag R: 12865.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 798 | Protag R: -10919.00 | Antag R: 10547.00 | Delivery:  45.3% | Budget Used: 3720.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 792 | Protag R: -8197.00 | Antag R: 7825.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 789 | Protag R: -5931.00 | Antag R: 5560.00 | Delivery:  62.5% | Budget Used: 3720.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 798 | Protag R: -4016.00 | Antag R: 3657.00 | Delivery:  67.5% | Budget Used: 3600.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 786 | Protag R: -7274.00 | Antag R: 6903.00 | Delivery:  64.6% | Budget Used: 3720.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 783 | Protag R: -4659.00 | Antag R: 4288.00 | Delivery:  71.9% | Budget Used: 3720.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 789 | Protag R: -4991.00 | Antag R: 4632.00 | Delivery:  67.5% | Budget Used: 3600.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 796 | Protag R: -12687.00 | Antag R: 12316.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 793 | Protag R: -826.00 | Antag R:  467.00 | Delivery:  92.0% | Budget Used: 3600.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 798 | Protag R: -14409.00 | Antag R: 14038.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 784 | Protag R: -7738.00 | Antag R: 7367.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 797 | Protag R: -8541.00 | Antag R: 8170.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 790 | Protag R: -7212.00 | Antag R: 6853.00 | Delivery:  61.9% | Budget Used: 3600.00/4000.0
  [EVAL ep 750] greedy_atk=8160 learned_atk=8024 gap=-136 +/-899 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 751: Switching training phase to ANTAGONIST ---
Ep  751 | Phase: ANTAGON | Ticks: 796 | Protag R: -10192.00 | Antag R: 9832.00 | Delivery:  56.6% | Budget Used: 3600.00/4000.0
Ep  752 | Phase: ANTAGON | Ticks: 796 | Protag R: -5984.00 | Antag R: 5612.00 | Delivery:  67.6% | Budget Used: 3720.00/4000.0
Ep  753 | Phase: ANTAGON | Ticks: 779 | Protag R: -6539.00 | Antag R: 6168.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Ep  754 | Phase: ANTAGON | Ticks: 798 | Protag R: -5241.00 | Antag R: 4870.00 | Delivery:  73.7% | Budget Used: 3720.00/4000.0
Ep  755 | Phase: ANTAGON | Ticks: 796 | Protag R: -9253.00 | Antag R: 8882.00 | Delivery:  47.3% | Budget Used: 3720.00/4000.0
Ep  756 | Phase: ANTAGON | Ticks: 779 | Protag R: -13677.00 | Antag R: 13318.00 | Delivery:  48.2% | Budget Used: 3600.00/4000.0
Ep  757 | Phase: ANTAGON | Ticks: 791 | Protag R: -6815.00 | Antag R: 6468.00 | Delivery:  63.0% | Budget Used: 3480.00/4000.0
Ep  758 | Phase: ANTAGON | Ticks: 791 | Protag R: -13786.00 | Antag R: 13451.00 | Delivery:  42.6% | Budget Used: 3360.00/4000.0
Ep  759 | Phase: ANTAGON | Ticks: 777 | Protag R: -9321.00 | Antag R: 8949.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  760 | Phase: ANTAGON | Ticks: 790 | Protag R: -9119.00 | Antag R: 8748.00 | Delivery:  53.7% | Budget Used: 3720.00/4000.0
Ep  761 | Phase: ANTAGON | Ticks: 792 | Protag R: -13804.00 | Antag R: 13433.00 | Delivery:  46.8% | Budget Used: 3720.00/4000.0
Ep  762 | Phase: ANTAGON | Ticks: 775 | Protag R: -8420.00 | Antag R: 8061.00 | Delivery:  50.0% | Budget Used: 3600.00/4000.0
Ep  763 | Phase: ANTAGON | Ticks: 793 | Protag R: -11616.00 | Antag R: 11244.00 | Delivery:  31.4% | Budget Used: 3720.00/4000.0
Ep  764 | Phase: ANTAGON | Ticks: 798 | Protag R: -12994.00 | Antag R: 12623.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  765 | Phase: ANTAGON | Ticks: 784 | Protag R: -12269.00 | Antag R: 11898.00 | Delivery:  53.8% | Budget Used: 3720.00/4000.0
Ep  766 | Phase: ANTAGON | Ticks: 799 | Protag R: -9283.00 | Antag R: 8911.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  767 | Phase: ANTAGON | Ticks: 787 | Protag R: -14135.00 | Antag R: 13764.00 | Delivery:  46.3% | Budget Used: 3720.00/4000.0
Ep  768 | Phase: ANTAGON | Ticks: 797 | Protag R: -12395.00 | Antag R: 12036.00 | Delivery:  52.8% | Budget Used: 3600.00/4000.0
Ep  769 | Phase: ANTAGON | Ticks: 786 | Protag R: -9261.00 | Antag R: 8890.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  770 | Phase: ANTAGON | Ticks: 775 | Protag R: -6949.00 | Antag R: 6578.00 | Delivery:  61.9% | Budget Used: 3720.00/4000.0
Ep  771 | Phase: ANTAGON | Ticks: 798 | Protag R: -10764.00 | Antag R: 10393.00 | Delivery:  56.5% | Budget Used: 3720.00/4000.0
Ep  772 | Phase: ANTAGON | Ticks: 787 | Protag R: -7030.00 | Antag R: 6659.00 | Delivery:  61.4% | Budget Used: 3720.00/4000.0
Ep  773 | Phase: ANTAGON | Ticks: 788 | Protag R: -10339.00 | Antag R: 9980.00 | Delivery:  52.8% | Budget Used: 3600.00/4000.0
Ep  774 | Phase: ANTAGON | Ticks: 788 | Protag R: -7683.00 | Antag R: 7311.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  775 | Phase: ANTAGON | Ticks: 794 | Protag R: -7789.00 | Antag R: 7417.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  776 | Phase: ANTAGON | Ticks: 789 | Protag R: -11011.00 | Antag R: 10640.00 | Delivery:  43.9% | Budget Used: 3720.00/4000.0
Ep  777 | Phase: ANTAGON | Ticks: 790 | Protag R: -8772.00 | Antag R: 8401.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  778 | Phase: ANTAGON | Ticks: 785 | Protag R: -12416.00 | Antag R: 12045.00 | Delivery:  45.1% | Budget Used: 3720.00/4000.0
Ep  779 | Phase: ANTAGON | Ticks: 793 | Protag R: -6208.00 | Antag R: 5849.00 | Delivery:  67.4% | Budget Used: 3600.00/4000.0
Ep  780 | Phase: ANTAGON | Ticks: 790 | Protag R: -17024.00 | Antag R: 16665.00 | Delivery:  35.8% | Budget Used: 3600.00/4000.0
Ep  781 | Phase: ANTAGON | Ticks: 789 | Protag R: -2935.00 | Antag R: 2587.00 | Delivery:  78.8% | Budget Used: 3480.00/4000.0
Ep  782 | Phase: ANTAGON | Ticks: 796 | Protag R: -10687.00 | Antag R: 10316.00 | Delivery:  44.2% | Budget Used: 3720.00/4000.0
Ep  783 | Phase: ANTAGON | Ticks: 799 | Protag R: -6320.00 | Antag R: 5973.00 | Delivery:  65.1% | Budget Used: 3480.00/4000.0
Ep  784 | Phase: ANTAGON | Ticks: 776 | Protag R: -9458.00 | Antag R: 9087.00 | Delivery:  52.3% | Budget Used: 3720.00/4000.0
Ep  785 | Phase: ANTAGON | Ticks: 785 | Protag R: -14005.00 | Antag R: 13635.00 | Delivery:  39.6% | Budget Used: 3720.00/4000.0
Ep  786 | Phase: ANTAGON | Ticks: 796 | Protag R: -9176.00 | Antag R: 8817.00 | Delivery:  50.0% | Budget Used: 3600.00/4000.0
Ep  787 | Phase: ANTAGON | Ticks: 791 | Protag R: -12729.00 | Antag R: 12358.00 | Delivery:  44.2% | Budget Used: 3720.00/4000.0
Ep  788 | Phase: ANTAGON | Ticks: 786 | Protag R: -11468.00 | Antag R: 11097.00 | Delivery:  50.9% | Budget Used: 3720.00/4000.0
Ep  789 | Phase: ANTAGON | Ticks: 785 | Protag R: -5831.00 | Antag R: 5460.00 | Delivery:  58.1% | Budget Used: 3720.00/4000.0
Ep  790 | Phase: ANTAGON | Ticks: 783 | Protag R: -8743.00 | Antag R: 8371.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  791 | Phase: ANTAGON | Ticks: 798 | Protag R: -8800.00 | Antag R: 8429.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  792 | Phase: ANTAGON | Ticks: 795 | Protag R: -4866.00 | Antag R: 4494.00 | Delivery:  61.5% | Budget Used: 3720.00/4000.0
Ep  793 | Phase: ANTAGON | Ticks: 798 | Protag R: -11920.00 | Antag R: 11549.00 | Delivery:  45.0% | Budget Used: 3720.00/4000.0
Ep  794 | Phase: ANTAGON | Ticks: 790 | Protag R: -10807.00 | Antag R: 10436.00 | Delivery:  45.1% | Budget Used: 3720.00/4000.0
Ep  795 | Phase: ANTAGON | Ticks: 797 | Protag R: -10410.00 | Antag R: 10039.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  796 | Phase: ANTAGON | Ticks: 777 | Protag R: -10493.00 | Antag R: 10121.00 | Delivery:  51.8% | Budget Used: 3720.00/4000.0
Ep  797 | Phase: ANTAGON | Ticks: 790 | Protag R: -9337.00 | Antag R: 8966.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  798 | Phase: ANTAGON | Ticks: 798 | Protag R: -5960.00 | Antag R: 5589.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  799 | Phase: ANTAGON | Ticks: 782 | Protag R: -5137.00 | Antag R: 4766.00 | Delivery:  75.6% | Budget Used: 3720.00/4000.0
Ep  800 | Phase: ANTAGON | Ticks: 785 | Protag R: -17165.00 | Antag R: 16794.00 | Delivery:  38.9% | Budget Used: 3720.00/4000.0
  [EVAL ep 800] greedy_atk=7922 learned_atk=7827 gap=-95 +/-1291 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen02_dynassign/dynassign_seed0/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen02_dynassign/dynassign_seed0/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
