Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen02_dynassign/dynassign_seed1
Starting SACRED ATLA training from scratch for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Alternating every 50 episodes.
Initial Phase: Training PROTAGONIST (Adversary FROZEN)

Ep  666 | Phase: ANTAGON | Ticks: 782 | Protag R: -8059.00 | Antag R: 7687.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  667 | Phase: ANTAGON | Ticks: 794 | Protag R: -11657.00 | Antag R: 11286.00 | Delivery:  51.0% | Budget Used: 3720.00/4000.0
Ep  668 | Phase: ANTAGON | Ticks: 799 | Protag R: -17650.00 | Antag R: 17279.00 | Delivery:  38.7% | Budget Used: 3720.00/4000.0
Ep  669 | Phase: ANTAGON | Ticks: 791 | Protag R: -5480.00 | Antag R: 5109.00 | Delivery:  65.1% | Budget Used: 3720.00/4000.0
Ep  670 | Phase: ANTAGON | Ticks: 799 | Protag R: -7214.00 | Antag R: 6843.00 | Delivery:  53.7% | Budget Used: 3720.00/4000.0
Ep  671 | Phase: ANTAGON | Ticks: 781 | Protag R: -8710.00 | Antag R: 8339.00 | Delivery:  60.9% | Budget Used: 3720.00/4000.0
Ep  672 | Phase: ANTAGON | Ticks: 785 | Protag R: -7525.00 | Antag R: 7153.00 | Delivery:  58.5% | Budget Used: 3720.00/4000.0
Ep  673 | Phase: ANTAGON | Ticks: 794 | Protag R: -7039.00 | Antag R: 6668.00 | Delivery:  58.1% | Budget Used: 3720.00/4000.0
Ep  674 | Phase: ANTAGON | Ticks: 781 | Protag R: -14732.00 | Antag R: 14361.00 | Delivery:  45.9% | Budget Used: 3720.00/4000.0
Ep  675 | Phase: ANTAGON | Ticks: 787 | Protag R: -11671.00 | Antag R: 11300.00 | Delivery:  45.5% | Budget Used: 3720.00/4000.0
Ep  676 | Phase: ANTAGON | Ticks: 796 | Protag R: -11587.00 | Antag R: 11216.00 | Delivery:  51.8% | Budget Used: 3720.00/4000.0
Ep  677 | Phase: ANTAGON | Ticks: 792 | Protag R: -8653.00 | Antag R: 8282.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  678 | Phase: ANTAGON | Ticks: 787 | Protag R: -4311.00 | Antag R: 3939.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  679 | Phase: ANTAGON | Ticks: 797 | Protag R: -7699.00 | Antag R: 7328.00 | Delivery:  48.9% | Budget Used: 3720.00/4000.0
Ep  680 | Phase: ANTAGON | Ticks: 790 | Protag R: -11151.00 | Antag R: 10780.00 | Delivery:  43.8% | Budget Used: 3720.00/4000.0
Ep  681 | Phase: ANTAGON | Ticks: 787 | Protag R: -9577.00 | Antag R: 9206.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  682 | Phase: ANTAGON | Ticks: 798 | Protag R: -10133.00 | Antag R: 9762.00 | Delivery:  56.9% | Budget Used: 3720.00/4000.0
Ep  683 | Phase: ANTAGON | Ticks: 794 | Protag R: -6813.00 | Antag R: 6442.00 | Delivery:  55.6% | Budget Used: 3720.00/4000.0
Ep  684 | Phase: ANTAGON | Ticks: 794 | Protag R: -8392.00 | Antag R: 8021.00 | Delivery:  54.8% | Budget Used: 3720.00/4000.0
Ep  685 | Phase: ANTAGON | Ticks: 788 | Protag R: -8042.00 | Antag R: 7670.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  686 | Phase: ANTAGON | Ticks: 798 | Protag R: -7650.00 | Antag R: 7279.00 | Delivery:  58.3% | Budget Used: 3720.00/4000.0
Ep  687 | Phase: ANTAGON | Ticks: 791 | Protag R: -3150.00 | Antag R: 2778.00 | Delivery:  69.4% | Budget Used: 3720.00/4000.0
Ep  688 | Phase: ANTAGON | Ticks: 789 | Protag R: -8906.00 | Antag R: 8547.00 | Delivery:  41.2% | Budget Used: 3600.00/4000.0
Ep  689 | Phase: ANTAGON | Ticks: 775 | Protag R: -9958.00 | Antag R: 9587.00 | Delivery:  56.2% | Budget Used: 3720.00/4000.0
Ep  690 | Phase: ANTAGON | Ticks: 793 | Protag R: -10528.00 | Antag R: 10156.00 | Delivery:  44.7% | Budget Used: 3720.00/4000.0
Ep  691 | Phase: ANTAGON | Ticks: 791 | Protag R: -7395.00 | Antag R: 7024.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  692 | Phase: ANTAGON | Ticks: 794 | Protag R: -13541.00 | Antag R: 13170.00 | Delivery:  46.4% | Budget Used: 3720.00/4000.0
Ep  693 | Phase: ANTAGON | Ticks: 792 | Protag R: -4739.00 | Antag R: 4368.00 | Delivery:  63.0% | Budget Used: 3720.00/4000.0
Ep  694 | Phase: ANTAGON | Ticks: 775 | Protag R: -9525.00 | Antag R: 9166.00 | Delivery:  49.0% | Budget Used: 3600.00/4000.0
Ep  695 | Phase: ANTAGON | Ticks: 789 | Protag R: -5807.00 | Antag R: 5448.00 | Delivery:  65.2% | Budget Used: 3600.00/4000.0
Ep  696 | Phase: ANTAGON | Ticks: 780 | Protag R: -6495.00 | Antag R: 6123.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  697 | Phase: ANTAGON | Ticks: 793 | Protag R: -7980.00 | Antag R: 7609.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  698 | Phase: ANTAGON | Ticks: 782 | Protag R: -4502.00 | Antag R: 4131.00 | Delivery:  73.0% | Budget Used: 3720.00/4000.0
Ep  699 | Phase: ANTAGON | Ticks: 798 | Protag R: -11486.00 | Antag R: 11115.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  700 | Phase: ANTAGON | Ticks: 786 | Protag R: -5678.00 | Antag R: 5307.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
  [EVAL ep 700] greedy_atk=7931 learned_atk=7875 gap=-56 +/-576 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 701: Switching training phase to PROTAGONIST ---
Ep  701 | Phase: PROTAGO | Ticks: 791 | Protag R: -9121.00 | Antag R: 8750.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 798 | Protag R: -17021.00 | Antag R: 16650.00 | Delivery:  36.5% | Budget Used: 3720.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 795 | Protag R: -11762.00 | Antag R: 11391.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 795 | Protag R: -2832.00 | Antag R: 2461.00 | Delivery:  82.9% | Budget Used: 3720.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 791 | Protag R: -7598.00 | Antag R: 7227.00 | Delivery:  46.8% | Budget Used: 3720.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 787 | Protag R: -9588.00 | Antag R: 9217.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 787 | Protag R: -7102.00 | Antag R: 6731.00 | Delivery:  55.8% | Budget Used: 3720.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 783 | Protag R: -6540.00 | Antag R: 6169.00 | Delivery:  56.1% | Budget Used: 3720.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 798 | Protag R: -13072.00 | Antag R: 12701.00 | Delivery:  55.4% | Budget Used: 3720.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 785 | Protag R: -9872.00 | Antag R: 9501.00 | Delivery:  53.2% | Budget Used: 3720.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 776 | Protag R: -8999.00 | Antag R: 8627.00 | Delivery:  53.2% | Budget Used: 3720.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 794 | Protag R: -5327.00 | Antag R: 4956.00 | Delivery:  62.5% | Budget Used: 3720.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 790 | Protag R: -6030.00 | Antag R: 5659.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 793 | Protag R: -8193.00 | Antag R: 7822.00 | Delivery:  54.2% | Budget Used: 3720.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 798 | Protag R: -11359.00 | Antag R: 10988.00 | Delivery:  54.9% | Budget Used: 3720.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 798 | Protag R: -14522.00 | Antag R: 14151.00 | Delivery:  47.2% | Budget Used: 3720.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 786 | Protag R: -9175.00 | Antag R: 8804.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 794 | Protag R: -9732.00 | Antag R: 9361.00 | Delivery:  56.0% | Budget Used: 3720.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 798 | Protag R: -8365.00 | Antag R: 7994.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 793 | Protag R: -8224.00 | Antag R: 7853.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 799 | Protag R: -6492.00 | Antag R: 6133.00 | Delivery:  66.7% | Budget Used: 3600.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 798 | Protag R: -13210.00 | Antag R: 12839.00 | Delivery:  44.9% | Budget Used: 3720.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 792 | Protag R: -9743.00 | Antag R: 9372.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 791 | Protag R: -4274.00 | Antag R: 3903.00 | Delivery:  75.0% | Budget Used: 3720.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 798 | Protag R: -5115.00 | Antag R: 4743.00 | Delivery:  64.4% | Budget Used: 3720.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 797 | Protag R: -7285.00 | Antag R: 6914.00 | Delivery:  60.0% | Budget Used: 3720.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 784 | Protag R: -13979.00 | Antag R: 13608.00 | Delivery:  45.6% | Budget Used: 3720.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 796 | Protag R: -9215.00 | Antag R: 8844.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 783 | Protag R: -7756.00 | Antag R: 7385.00 | Delivery:  65.9% | Budget Used: 3720.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 780 | Protag R: -10838.00 | Antag R: 10467.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 789 | Protag R: -7858.00 | Antag R: 7487.00 | Delivery:  60.4% | Budget Used: 3720.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 794 | Protag R: -9635.00 | Antag R: 9264.00 | Delivery:  55.1% | Budget Used: 3720.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 799 | Protag R: -4325.00 | Antag R: 3954.00 | Delivery:  70.0% | Budget Used: 3720.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 786 | Protag R: -10393.00 | Antag R: 10021.00 | Delivery:  52.8% | Budget Used: 3720.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 799 | Protag R: -5851.00 | Antag R: 5480.00 | Delivery:  62.5% | Budget Used: 3720.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 789 | Protag R: -9282.00 | Antag R: 8911.00 | Delivery:  52.7% | Budget Used: 3720.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 782 | Protag R: -8456.00 | Antag R: 8085.00 | Delivery:  58.8% | Budget Used: 3720.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 786 | Protag R: -5906.00 | Antag R: 5535.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 798 | Protag R: -4266.00 | Antag R: 3895.00 | Delivery:  70.0% | Budget Used: 3720.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 790 | Protag R: -8366.00 | Antag R: 7994.00 | Delivery:  63.4% | Budget Used: 3720.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 797 | Protag R: -5607.00 | Antag R: 5236.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 797 | Protag R: -3809.00 | Antag R: 3438.00 | Delivery:  61.1% | Budget Used: 3720.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 775 | Protag R: -7396.00 | Antag R: 7025.00 | Delivery:  64.1% | Budget Used: 3720.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 797 | Protag R: -13970.00 | Antag R: 13599.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 797 | Protag R: -9824.00 | Antag R: 9453.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 776 | Protag R: -7702.00 | Antag R: 7331.00 | Delivery:  59.6% | Budget Used: 3720.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 796 | Protag R: -3804.00 | Antag R: 3432.00 | Delivery:  66.7% | Budget Used: 3720.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 797 | Protag R: -7817.00 | Antag R: 7446.00 | Delivery:  55.4% | Budget Used: 3720.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 794 | Protag R: -8203.00 | Antag R: 7831.00 | Delivery:  63.6% | Budget Used: 3720.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 792 | Protag R: -14572.00 | Antag R: 14201.00 | Delivery:  41.1% | Budget Used: 3720.00/4000.0
  [EVAL ep 750] greedy_atk=7931 learned_atk=7459 gap=-472 +/-454 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...

--- Episode 751: Switching training phase to ANTAGONIST ---
Ep  751 | Phase: ANTAGON | Ticks: 788 | Protag R: -8307.00 | Antag R: 7935.00 | Delivery:  54.8% | Budget Used: 3720.00/4000.0
Ep  752 | Phase: ANTAGON | Ticks: 798 | Protag R: -8616.00 | Antag R: 8244.00 | Delivery:  57.1% | Budget Used: 3720.00/4000.0
Ep  753 | Phase: ANTAGON | Ticks: 798 | Protag R: -11499.00 | Antag R: 11128.00 | Delivery:  51.9% | Budget Used: 3720.00/4000.0
Ep  754 | Phase: ANTAGON | Ticks: 795 | Protag R: -8964.00 | Antag R: 8593.00 | Delivery:  54.0% | Budget Used: 3720.00/4000.0
Ep  755 | Phase: ANTAGON | Ticks: 785 | Protag R: -5341.00 | Antag R: 4970.00 | Delivery:  65.2% | Budget Used: 3720.00/4000.0
Ep  756 | Phase: ANTAGON | Ticks: 788 | Protag R: -10839.00 | Antag R: 10468.00 | Delivery:  52.6% | Budget Used: 3720.00/4000.0
Ep  757 | Phase: ANTAGON | Ticks: 782 | Protag R: -3356.00 | Antag R: 2996.00 | Delivery:  72.5% | Budget Used: 3600.00/4000.0
Ep  758 | Phase: ANTAGON | Ticks: 799 | Protag R: -8120.00 | Antag R: 7749.00 | Delivery:  70.0% | Budget Used: 3720.00/4000.0
Ep  759 | Phase: ANTAGON | Ticks: 792 | Protag R: -7169.00 | Antag R: 6810.00 | Delivery:  57.8% | Budget Used: 3600.00/4000.0
Ep  760 | Phase: ANTAGON | Ticks: 783 | Protag R: -8832.00 | Antag R: 8461.00 | Delivery:  51.1% | Budget Used: 3720.00/4000.0
Ep  761 | Phase: ANTAGON | Ticks: 796 | Protag R: -6660.00 | Antag R: 6288.00 | Delivery:  56.8% | Budget Used: 3720.00/4000.0
Ep  762 | Phase: ANTAGON | Ticks: 787 | Protag R: -7098.00 | Antag R: 6752.00 | Delivery:  62.7% | Budget Used: 3480.00/4000.0
Ep  763 | Phase: ANTAGON | Ticks: 789 | Protag R: -7132.00 | Antag R: 6760.00 | Delivery:  64.1% | Budget Used: 3720.00/4000.0
Ep  764 | Phase: ANTAGON | Ticks: 791 | Protag R: -7301.00 | Antag R: 6930.00 | Delivery:  65.8% | Budget Used: 3720.00/4000.0
Ep  765 | Phase: ANTAGON | Ticks: 775 | Protag R: -11347.00 | Antag R: 10975.00 | Delivery:  38.8% | Budget Used: 3720.00/4000.0
Ep  766 | Phase: ANTAGON | Ticks: 794 | Protag R: -6556.00 | Antag R: 6196.00 | Delivery:  63.8% | Budget Used: 3600.00/4000.0
Ep  767 | Phase: ANTAGON | Ticks: 799 | Protag R: -8412.00 | Antag R: 8041.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  768 | Phase: ANTAGON | Ticks: 775 | Protag R: -13303.00 | Antag R: 12932.00 | Delivery:  40.7% | Budget Used: 3720.00/4000.0
Ep  769 | Phase: ANTAGON | Ticks: 795 | Protag R: -12177.00 | Antag R: 11806.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  770 | Phase: ANTAGON | Ticks: 794 | Protag R: -6681.00 | Antag R: 6310.00 | Delivery:  64.1% | Budget Used: 3720.00/4000.0
Ep  771 | Phase: ANTAGON | Ticks: 784 | Protag R: -12951.00 | Antag R: 12579.00 | Delivery:  49.1% | Budget Used: 3720.00/4000.0
Ep  772 | Phase: ANTAGON | Ticks: 780 | Protag R: -8745.00 | Antag R: 8374.00 | Delivery:  56.5% | Budget Used: 3720.00/4000.0
Ep  773 | Phase: ANTAGON | Ticks: 798 | Protag R: -11071.00 | Antag R: 10701.00 | Delivery:  44.0% | Budget Used: 3720.00/4000.0
Ep  774 | Phase: ANTAGON | Ticks: 794 | Protag R: -11257.00 | Antag R: 10885.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  775 | Phase: ANTAGON | Ticks: 788 | Protag R: -11162.00 | Antag R: 10791.00 | Delivery:  48.1% | Budget Used: 3720.00/4000.0
Ep  776 | Phase: ANTAGON | Ticks: 786 | Protag R: -8241.00 | Antag R: 7869.00 | Delivery:  54.5% | Budget Used: 3720.00/4000.0
Ep  777 | Phase: ANTAGON | Ticks: 798 | Protag R: -10422.00 | Antag R: 10062.00 | Delivery:  53.8% | Budget Used: 3600.00/4000.0
Ep  778 | Phase: ANTAGON | Ticks: 787 | Protag R: -9691.00 | Antag R: 9320.00 | Delivery:  46.2% | Budget Used: 3720.00/4000.0
Ep  779 | Phase: ANTAGON | Ticks: 786 | Protag R: -6252.00 | Antag R: 5881.00 | Delivery:  68.4% | Budget Used: 3720.00/4000.0
Ep  780 | Phase: ANTAGON | Ticks: 797 | Protag R: -9952.00 | Antag R: 9580.00 | Delivery:  53.1% | Budget Used: 3720.00/4000.0
Ep  781 | Phase: ANTAGON | Ticks: 794 | Protag R: -8714.00 | Antag R: 8343.00 | Delivery:  52.9% | Budget Used: 3720.00/4000.0
Ep  782 | Phase: ANTAGON | Ticks: 789 | Protag R: -7369.00 | Antag R: 6997.00 | Delivery:  63.0% | Budget Used: 3720.00/4000.0
Ep  783 | Phase: ANTAGON | Ticks: 777 | Protag R: -9163.00 | Antag R: 8792.00 | Delivery:  56.4% | Budget Used: 3720.00/4000.0
Ep  784 | Phase: ANTAGON | Ticks: 785 | Protag R: -14562.00 | Antag R: 14191.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  785 | Phase: ANTAGON | Ticks: 799 | Protag R: -8239.00 | Antag R: 7868.00 | Delivery:  59.2% | Budget Used: 3720.00/4000.0
Ep  786 | Phase: ANTAGON | Ticks: 792 | Protag R: -6853.00 | Antag R: 6493.00 | Delivery:  63.6% | Budget Used: 3600.00/4000.0
Ep  787 | Phase: ANTAGON | Ticks: 775 | Protag R: -14675.00 | Antag R: 14304.00 | Delivery:  47.3% | Budget Used: 3720.00/4000.0
Ep  788 | Phase: ANTAGON | Ticks: 795 | Protag R: -12360.00 | Antag R: 11989.00 | Delivery:  46.2% | Budget Used: 3720.00/4000.0
Ep  789 | Phase: ANTAGON | Ticks: 785 | Protag R: -21033.00 | Antag R: 20673.00 | Delivery:  32.4% | Budget Used: 3600.00/4000.0
Ep  790 | Phase: ANTAGON | Ticks: 797 | Protag R: -8282.00 | Antag R: 7911.00 | Delivery:  50.0% | Budget Used: 3720.00/4000.0
Ep  791 | Phase: ANTAGON | Ticks: 797 | Protag R: -10134.00 | Antag R: 9763.00 | Delivery:  60.4% | Budget Used: 3720.00/4000.0
Ep  792 | Phase: ANTAGON | Ticks: 797 | Protag R: -6655.00 | Antag R: 6284.00 | Delivery:  51.3% | Budget Used: 3720.00/4000.0
Ep  793 | Phase: ANTAGON | Ticks: 796 | Protag R: -10809.00 | Antag R: 10437.00 | Delivery:  52.1% | Budget Used: 3720.00/4000.0
Ep  794 | Phase: ANTAGON | Ticks: 796 | Protag R: -9282.00 | Antag R: 8911.00 | Delivery:  52.2% | Budget Used: 3720.00/4000.0
Ep  795 | Phase: ANTAGON | Ticks: 798 | Protag R: -4999.00 | Antag R: 4628.00 | Delivery:  78.8% | Budget Used: 3720.00/4000.0
Ep  796 | Phase: ANTAGON | Ticks: 777 | Protag R: -7496.00 | Antag R: 7125.00 | Delivery:  59.1% | Budget Used: 3720.00/4000.0
Ep  797 | Phase: ANTAGON | Ticks: 794 | Protag R: -15038.00 | Antag R: 14667.00 | Delivery:  44.8% | Budget Used: 3720.00/4000.0
Ep  798 | Phase: ANTAGON | Ticks: 784 | Protag R: -6632.00 | Antag R: 6261.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  799 | Phase: ANTAGON | Ticks: 779 | Protag R: -5940.00 | Antag R: 5569.00 | Delivery:  62.2% | Budget Used: 3720.00/4000.0
Ep  800 | Phase: ANTAGON | Ticks: 793 | Protag R: -14733.00 | Antag R: 14362.00 | Delivery:  43.3% | Budget Used: 3720.00/4000.0
  [EVAL ep 800] greedy_atk=8450 learned_atk=8535 gap=+85 +/-771 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen02_dynassign/dynassign_seed1/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen02_dynassign/dynassign_seed1/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
