Seeded run: seed=2
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed2
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  682 | Phase: PROTAGO | Ticks: 791 | Protag R: -6040.00 | Antag R: 6041.00 | Delivery:  53.8% | Budget Used:  0.00/4000.0
Ep  683 | Phase: PROTAGO | Ticks: 777 | Protag R: -10125.00 | Antag R: 10125.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  684 | Phase: PROTAGO | Ticks: 781 | Protag R: -4409.00 | Antag R: 4410.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  685 | Phase: PROTAGO | Ticks: 795 | Protag R: -8639.00 | Antag R: 8640.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  686 | Phase: PROTAGO | Ticks: 784 | Protag R: -6034.00 | Antag R: 6035.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  687 | Phase: PROTAGO | Ticks: 783 | Protag R: -8860.00 | Antag R: 8861.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  688 | Phase: PROTAGO | Ticks: 779 | Protag R: -5512.00 | Antag R: 5513.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  689 | Phase: PROTAGO | Ticks: 789 | Protag R: -4919.00 | Antag R: 4920.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  690 | Phase: PROTAGO | Ticks: 794 | Protag R: -11802.00 | Antag R: 11803.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  691 | Phase: PROTAGO | Ticks: 782 | Protag R: -2722.00 | Antag R: 2723.00 | Delivery:  75.7% | Budget Used:  0.00/4000.0
Ep  692 | Phase: PROTAGO | Ticks: 799 | Protag R: -4416.00 | Antag R: 4417.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  693 | Phase: PROTAGO | Ticks: 796 | Protag R: -8856.00 | Antag R: 8857.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  694 | Phase: PROTAGO | Ticks: 793 | Protag R: -6478.00 | Antag R: 6478.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  695 | Phase: PROTAGO | Ticks: 799 | Protag R: -12609.00 | Antag R: 12610.00 | Delivery:  54.1% | Budget Used:  0.00/4000.0
Ep  696 | Phase: PROTAGO | Ticks: 799 | Protag R: -9845.00 | Antag R: 9846.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  697 | Phase: PROTAGO | Ticks: 797 | Protag R: -5740.00 | Antag R: 5741.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  698 | Phase: PROTAGO | Ticks: 783 | Protag R: -4299.00 | Antag R: 4300.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  699 | Phase: PROTAGO | Ticks: 799 | Protag R: -12749.00 | Antag R: 12750.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  700 | Phase: PROTAGO | Ticks: 799 | Protag R: -5441.00 | Antag R: 5442.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
  [EVAL ep 700] greedy_atk=5366 learned_atk=5893 gap=+527 +/-319 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  701 | Phase: PROTAGO | Ticks: 794 | Protag R: -4852.00 | Antag R: 4852.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 799 | Protag R: -5525.00 | Antag R: 5526.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 799 | Protag R: -3795.00 | Antag R: 3796.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 795 | Protag R: -12075.00 | Antag R: 12076.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 798 | Protag R: -2015.00 | Antag R: 2016.00 | Delivery:  87.1% | Budget Used:  0.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 789 | Protag R: -5671.00 | Antag R: 5672.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 795 | Protag R: -4240.00 | Antag R: 4241.00 | Delivery:  58.7% | Budget Used:  0.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 785 | Protag R: -8625.00 | Antag R: 8626.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 792 | Protag R: -6375.00 | Antag R: 6375.00 | Delivery:  63.6% | Budget Used:  0.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 798 | Protag R: -4958.00 | Antag R: 4958.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 794 | Protag R: -9428.00 | Antag R: 9429.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 798 | Protag R: -5334.00 | Antag R: 5334.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 792 | Protag R: -5336.00 | Antag R: 5337.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 791 | Protag R: -13331.00 | Antag R: 13332.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 797 | Protag R: -12373.00 | Antag R: 12374.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 795 | Protag R: -8024.00 | Antag R: 8024.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 794 | Protag R: -4835.00 | Antag R: 4836.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 795 | Protag R: -13177.00 | Antag R: 13177.00 | Delivery:  52.6% | Budget Used:  0.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 778 | Protag R: -13241.00 | Antag R: 13242.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 788 | Protag R: -6711.00 | Antag R: 6711.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 799 | Protag R: -7572.00 | Antag R: 7572.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 792 | Protag R: -7202.00 | Antag R: 7203.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 798 | Protag R: -5141.00 | Antag R: 5141.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 789 | Protag R: -8232.00 | Antag R: 8233.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 798 | Protag R: -11855.00 | Antag R: 11855.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 783 | Protag R: -5347.00 | Antag R: 5348.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 789 | Protag R: -8206.00 | Antag R: 8207.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 795 | Protag R: -10526.00 | Antag R: 10527.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 796 | Protag R: -3343.00 | Antag R: 3343.00 | Delivery:  76.3% | Budget Used:  0.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 798 | Protag R: -12828.00 | Antag R: 12829.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 786 | Protag R: -4425.00 | Antag R: 4426.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 798 | Protag R: -5011.00 | Antag R: 5012.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 782 | Protag R: -3822.00 | Antag R: 3823.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 780 | Protag R: -8825.00 | Antag R: 8825.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 787 | Protag R: -8804.00 | Antag R: 8805.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 787 | Protag R: -5576.00 | Antag R: 5577.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 792 | Protag R: -14262.00 | Antag R: 14263.00 | Delivery:  45.1% | Budget Used:  0.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 795 | Protag R: -10417.00 | Antag R: 10418.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 797 | Protag R: -11000.00 | Antag R: 11001.00 | Delivery:  55.0% | Budget Used:  0.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 796 | Protag R: -4888.00 | Antag R: 4889.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 794 | Protag R: -10769.00 | Antag R: 10770.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 790 | Protag R: -11172.00 | Antag R: 11173.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 789 | Protag R: -10396.00 | Antag R: 10397.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 790 | Protag R: -2490.00 | Antag R: 2491.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 798 | Protag R: -10230.00 | Antag R: 10231.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 787 | Protag R: -3622.00 | Antag R: 3623.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 788 | Protag R: -6499.00 | Antag R: 6500.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 796 | Protag R: -6070.00 | Antag R: 6071.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 794 | Protag R: -8329.00 | Antag R: 8329.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 785 | Protag R: -5099.00 | Antag R: 5100.00 | Delivery:  69.0% | Budget Used:  0.00/4000.0
  [EVAL ep 750] greedy_atk=5366 learned_atk=5756 gap=+391 +/-275 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  751 | Phase: PROTAGO | Ticks: 790 | Protag R: -7067.00 | Antag R: 7068.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  752 | Phase: PROTAGO | Ticks: 779 | Protag R: -11314.00 | Antag R: 11315.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  753 | Phase: PROTAGO | Ticks: 798 | Protag R: -6152.00 | Antag R: 6153.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  754 | Phase: PROTAGO | Ticks: 777 | Protag R: -8337.00 | Antag R: 8337.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  755 | Phase: PROTAGO | Ticks: 787 | Protag R: -5590.00 | Antag R: 5591.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  756 | Phase: PROTAGO | Ticks: 795 | Protag R: -9614.00 | Antag R: 9614.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  757 | Phase: PROTAGO | Ticks: 790 | Protag R: -8079.00 | Antag R: 8080.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  758 | Phase: PROTAGO | Ticks: 785 | Protag R: -9460.00 | Antag R: 9461.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  759 | Phase: PROTAGO | Ticks: 794 | Protag R: -8861.00 | Antag R: 8861.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  760 | Phase: PROTAGO | Ticks: 780 | Protag R: -5349.00 | Antag R: 5350.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  761 | Phase: PROTAGO | Ticks: 781 | Protag R: -6846.00 | Antag R: 6847.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  762 | Phase: PROTAGO | Ticks: 793 | Protag R: -6268.00 | Antag R: 6269.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  763 | Phase: PROTAGO | Ticks: 798 | Protag R: -3464.00 | Antag R: 3465.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  764 | Phase: PROTAGO | Ticks: 787 | Protag R: -9061.00 | Antag R: 9062.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  765 | Phase: PROTAGO | Ticks: 799 | Protag R: -4294.00 | Antag R: 4294.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  766 | Phase: PROTAGO | Ticks: 795 | Protag R: -7718.00 | Antag R: 7718.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  767 | Phase: PROTAGO | Ticks: 787 | Protag R: -8529.00 | Antag R: 8530.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  768 | Phase: PROTAGO | Ticks: 794 | Protag R: -7769.00 | Antag R: 7769.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  769 | Phase: PROTAGO | Ticks: 789 | Protag R: -4513.00 | Antag R: 4514.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  770 | Phase: PROTAGO | Ticks: 784 | Protag R: -7979.00 | Antag R: 7980.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  771 | Phase: PROTAGO | Ticks: 784 | Protag R: -8675.00 | Antag R: 8676.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  772 | Phase: PROTAGO | Ticks: 787 | Protag R: -3673.00 | Antag R: 3674.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  773 | Phase: PROTAGO | Ticks: 780 | Protag R: -4680.00 | Antag R: 4681.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  774 | Phase: PROTAGO | Ticks: 784 | Protag R: -6650.00 | Antag R: 6651.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  775 | Phase: PROTAGO | Ticks: 790 | Protag R: -10044.00 | Antag R: 10045.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  776 | Phase: PROTAGO | Ticks: 791 | Protag R: -8911.00 | Antag R: 8912.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  777 | Phase: PROTAGO | Ticks: 788 | Protag R: -2357.00 | Antag R: 2358.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  778 | Phase: PROTAGO | Ticks: 796 | Protag R: -11775.00 | Antag R: 11776.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  779 | Phase: PROTAGO | Ticks: 792 | Protag R: -2778.00 | Antag R: 2778.00 | Delivery:  77.1% | Budget Used:  0.00/4000.0
Ep  780 | Phase: PROTAGO | Ticks: 798 | Protag R: -6585.00 | Antag R: 6586.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  781 | Phase: PROTAGO | Ticks: 794 | Protag R: -11772.00 | Antag R: 11773.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  782 | Phase: PROTAGO | Ticks: 799 | Protag R: -6476.00 | Antag R: 6476.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  783 | Phase: PROTAGO | Ticks: 792 | Protag R: -8449.00 | Antag R: 8450.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  784 | Phase: PROTAGO | Ticks: 792 | Protag R: -3740.00 | Antag R: 3741.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  785 | Phase: PROTAGO | Ticks: 789 | Protag R: -11260.00 | Antag R: 11261.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  786 | Phase: PROTAGO | Ticks: 788 | Protag R: -9770.00 | Antag R: 9770.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  787 | Phase: PROTAGO | Ticks: 791 | Protag R: -5605.00 | Antag R: 5605.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  788 | Phase: PROTAGO | Ticks: 778 | Protag R: -6154.00 | Antag R: 6155.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  789 | Phase: PROTAGO | Ticks: 790 | Protag R: -11478.00 | Antag R: 11479.00 | Delivery:  54.1% | Budget Used:  0.00/4000.0
Ep  790 | Phase: PROTAGO | Ticks: 794 | Protag R: -8693.00 | Antag R: 8694.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  791 | Phase: PROTAGO | Ticks: 779 | Protag R: -9531.00 | Antag R: 9531.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  792 | Phase: PROTAGO | Ticks: 799 | Protag R: -13709.00 | Antag R: 13710.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  793 | Phase: PROTAGO | Ticks: 793 | Protag R: -4905.00 | Antag R: 4905.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  794 | Phase: PROTAGO | Ticks: 793 | Protag R: -9198.00 | Antag R: 9199.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  795 | Phase: PROTAGO | Ticks: 798 | Protag R: -8217.00 | Antag R: 8218.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  796 | Phase: PROTAGO | Ticks: 794 | Protag R: -8651.00 | Antag R: 8652.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  797 | Phase: PROTAGO | Ticks: 787 | Protag R: -4254.00 | Antag R: 4255.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  798 | Phase: PROTAGO | Ticks: 792 | Protag R: -13427.00 | Antag R: 13428.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  799 | Phase: PROTAGO | Ticks: 791 | Protag R: -4668.00 | Antag R: 4669.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  800 | Phase: PROTAGO | Ticks: 788 | Protag R: -5617.00 | Antag R: 5617.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
  [EVAL ep 800] greedy_atk=5366 learned_atk=5894 gap=+528 +/-253 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen03_robustness_dynassign/vanilla_seed2/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen03_robustness_dynassign/vanilla_seed2/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
