Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen03_robustness_dynassign/vanilla_seed1
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 785 | Protag R: -3245.00 | Antag R: 3246.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 794 | Protag R: -7114.00 | Antag R: 7115.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 785 | Protag R: -9778.00 | Antag R: 9779.00 | Delivery:  53.6% | Budget Used:  0.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 788 | Protag R: -9360.00 | Antag R: 9361.00 | Delivery:  57.9% | Budget Used:  0.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 793 | Protag R: -6469.00 | Antag R: 6469.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 793 | Protag R: -10361.00 | Antag R: 10361.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 793 | Protag R: -14240.00 | Antag R: 14240.00 | Delivery:  54.5% | Budget Used:  0.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 786 | Protag R: -8232.00 | Antag R: 8233.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 796 | Protag R: -15063.00 | Antag R: 15064.00 | Delivery:  47.1% | Budget Used:  0.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 799 | Protag R: -10399.00 | Antag R: 10400.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 789 | Protag R: -10946.00 | Antag R: 10946.00 | Delivery:  51.9% | Budget Used:  0.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 792 | Protag R: -8149.00 | Antag R: 8150.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 797 | Protag R: -5345.00 | Antag R: 5346.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 789 | Protag R: -7726.00 | Antag R: 7726.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 795 | Protag R: -9330.00 | Antag R: 9331.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 796 | Protag R: -6035.00 | Antag R: 6036.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 798 | Protag R: -6230.00 | Antag R: 6231.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 799 | Protag R: -12697.00 | Antag R: 12698.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 787 | Protag R: -11853.00 | Antag R: 11854.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 793 | Protag R: -9537.00 | Antag R: 9538.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 788 | Protag R: -4474.00 | Antag R: 4474.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 784 | Protag R: -7032.00 | Antag R: 7033.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 796 | Protag R: -4780.00 | Antag R: 4781.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 785 | Protag R: -5208.00 | Antag R: 5209.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 797 | Protag R: -8119.00 | Antag R: 8120.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 796 | Protag R: -2523.00 | Antag R: 2524.00 | Delivery:  86.5% | Budget Used:  0.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 788 | Protag R: -6357.00 | Antag R: 6358.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 796 | Protag R: -10016.00 | Antag R: 10017.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 797 | Protag R: -7180.00 | Antag R: 7181.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 780 | Protag R: -9848.00 | Antag R: 9848.00 | Delivery:  51.8% | Budget Used:  0.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 796 | Protag R: -8173.00 | Antag R: 8174.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 789 | Protag R: -5088.00 | Antag R: 5089.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 789 | Protag R: -9136.00 | Antag R: 9137.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 780 | Protag R: -1410.00 | Antag R: 1411.00 | Delivery:  80.6% | Budget Used:  0.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 794 | Protag R: -7534.00 | Antag R: 7535.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 797 | Protag R: -6329.00 | Antag R: 6330.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 799 | Protag R: -9411.00 | Antag R: 9411.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 793 | Protag R: -4290.00 | Antag R: 4290.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
  [EVAL ep 550] greedy_atk=5367 learned_atk=5931 gap=+564 +/-347 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  551 | Phase: PROTAGO | Ticks: 795 | Protag R: -2586.00 | Antag R: 2587.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  552 | Phase: PROTAGO | Ticks: 793 | Protag R: -3279.00 | Antag R: 3280.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  553 | Phase: PROTAGO | Ticks: 779 | Protag R: -6249.00 | Antag R: 6250.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  554 | Phase: PROTAGO | Ticks: 793 | Protag R: -2259.00 | Antag R: 2260.00 | Delivery:  83.3% | Budget Used:  0.00/4000.0
Ep  555 | Phase: PROTAGO | Ticks: 795 | Protag R: -3344.00 | Antag R: 3345.00 | Delivery:  88.6% | Budget Used:  0.00/4000.0
Ep  556 | Phase: PROTAGO | Ticks: 787 | Protag R: -11199.00 | Antag R: 11200.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  557 | Phase: PROTAGO | Ticks: 790 | Protag R: -9814.00 | Antag R: 9814.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  558 | Phase: PROTAGO | Ticks: 796 | Protag R: -11633.00 | Antag R: 11633.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  559 | Phase: PROTAGO | Ticks: 785 | Protag R: -7367.00 | Antag R: 7368.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  560 | Phase: PROTAGO | Ticks: 785 | Protag R: -3565.00 | Antag R: 3565.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  561 | Phase: PROTAGO | Ticks: 790 | Protag R: -8548.00 | Antag R: 8548.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  562 | Phase: PROTAGO | Ticks: 791 | Protag R: -4341.00 | Antag R: 4342.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  563 | Phase: PROTAGO | Ticks: 796 | Protag R: -2761.00 | Antag R: 2762.00 | Delivery:  75.7% | Budget Used:  0.00/4000.0
Ep  564 | Phase: PROTAGO | Ticks: 796 | Protag R: -10382.00 | Antag R: 10383.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  565 | Phase: PROTAGO | Ticks: 778 | Protag R: -14181.00 | Antag R: 14182.00 | Delivery:  44.8% | Budget Used:  0.00/4000.0
Ep  566 | Phase: PROTAGO | Ticks: 795 | Protag R: -9669.00 | Antag R: 9670.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  567 | Phase: PROTAGO | Ticks: 787 | Protag R: -8437.00 | Antag R: 8438.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  568 | Phase: PROTAGO | Ticks: 781 | Protag R: -10311.00 | Antag R: 10312.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  569 | Phase: PROTAGO | Ticks: 781 | Protag R: -7947.00 | Antag R: 7949.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  570 | Phase: PROTAGO | Ticks: 789 | Protag R: -6986.00 | Antag R: 6987.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  571 | Phase: PROTAGO | Ticks: 790 | Protag R: -5481.00 | Antag R: 5482.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  572 | Phase: PROTAGO | Ticks: 785 | Protag R: -3294.00 | Antag R: 3295.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  573 | Phase: PROTAGO | Ticks: 790 | Protag R: -10466.00 | Antag R: 10467.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  574 | Phase: PROTAGO | Ticks: 777 | Protag R: -9662.00 | Antag R: 9664.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  575 | Phase: PROTAGO | Ticks: 795 | Protag R: -3862.00 | Antag R: 3863.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  576 | Phase: PROTAGO | Ticks: 799 | Protag R: -8721.00 | Antag R: 8721.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  577 | Phase: PROTAGO | Ticks: 794 | Protag R: -6718.00 | Antag R: 6719.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  578 | Phase: PROTAGO | Ticks: 798 | Protag R: -10466.00 | Antag R: 10467.00 | Delivery:  52.5% | Budget Used:  0.00/4000.0
Ep  579 | Phase: PROTAGO | Ticks: 783 | Protag R: -10928.00 | Antag R: 10929.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  580 | Phase: PROTAGO | Ticks: 779 | Protag R: -12548.00 | Antag R: 12549.00 | Delivery:  50.0% | Budget Used:  0.00/4000.0
Ep  581 | Phase: PROTAGO | Ticks: 783 | Protag R: -6948.00 | Antag R: 6949.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  582 | Phase: PROTAGO | Ticks: 795 | Protag R: -4501.00 | Antag R: 4502.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  583 | Phase: PROTAGO | Ticks: 792 | Protag R: -6450.00 | Antag R: 6451.00 | Delivery:  53.8% | Budget Used:  0.00/4000.0
Ep  584 | Phase: PROTAGO | Ticks: 781 | Protag R: -9487.00 | Antag R: 9487.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  585 | Phase: PROTAGO | Ticks: 793 | Protag R: -4792.00 | Antag R: 4793.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  586 | Phase: PROTAGO | Ticks: 796 | Protag R: -9209.00 | Antag R: 9210.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  587 | Phase: PROTAGO | Ticks: 784 | Protag R: -8764.00 | Antag R: 8765.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  588 | Phase: PROTAGO | Ticks: 781 | Protag R: -9789.00 | Antag R: 9790.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  589 | Phase: PROTAGO | Ticks: 784 | Protag R: -3295.00 | Antag R: 3296.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  590 | Phase: PROTAGO | Ticks: 794 | Protag R: -4077.00 | Antag R: 4077.00 | Delivery:  68.4% | Budget Used:  0.00/4000.0
Ep  591 | Phase: PROTAGO | Ticks: 782 | Protag R: -11222.00 | Antag R: 11223.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  592 | Phase: PROTAGO | Ticks: 792 | Protag R: -2849.00 | Antag R: 2849.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  593 | Phase: PROTAGO | Ticks: 781 | Protag R: -8197.00 | Antag R: 8198.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  594 | Phase: PROTAGO | Ticks: 791 | Protag R: -6027.00 | Antag R: 6028.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  595 | Phase: PROTAGO | Ticks: 787 | Protag R: -1271.00 | Antag R: 1272.00 | Delivery:  90.0% | Budget Used:  0.00/4000.0
Ep  596 | Phase: PROTAGO | Ticks: 798 | Protag R: -6466.00 | Antag R: 6466.00 | Delivery:  63.6% | Budget Used:  0.00/4000.0
Ep  597 | Phase: PROTAGO | Ticks: 782 | Protag R: -9304.00 | Antag R: 9305.00 | Delivery:  63.5% | Budget Used:  0.00/4000.0
Ep  598 | Phase: PROTAGO | Ticks: 796 | Protag R: -5480.00 | Antag R: 5480.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  599 | Phase: PROTAGO | Ticks: 795 | Protag R: -15447.00 | Antag R: 15448.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  600 | Phase: PROTAGO | Ticks: 786 | Protag R: -9510.00 | Antag R: 9511.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
  [EVAL ep 600] greedy_atk=5367 learned_atk=6082 gap=+716 +/-467 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  601 | Phase: PROTAGO | Ticks: 794 | Protag R: -3275.00 | Antag R: 3276.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 793 | Protag R: -6450.00 | Antag R: 6451.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 791 | Protag R: -4204.00 | Antag R: 4205.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 791 | Protag R: -8722.00 | Antag R: 8722.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 797 | Protag R: -4944.00 | Antag R: 4945.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 792 | Protag R: -6585.00 | Antag R: 6585.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 784 | Protag R: -2970.00 | Antag R: 2971.00 | Delivery:  68.3% | Budget Used:  0.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 798 | Protag R: -3897.00 | Antag R: 3898.00 | Delivery:  76.7% | Budget Used:  0.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 793 | Protag R: -8870.00 | Antag R: 8871.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 799 | Protag R: -5926.00 | Antag R: 5927.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 786 | Protag R: -8382.00 | Antag R: 8383.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 787 | Protag R: -7250.00 | Antag R: 7251.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 779 | Protag R: -12986.00 | Antag R: 12986.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 797 | Protag R: -6405.00 | Antag R: 6406.00 | Delivery:  73.8% | Budget Used:  0.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 781 | Protag R: -13399.00 | Antag R: 13400.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 781 | Protag R: -6461.00 | Antag R: 6462.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 798 | Protag R: -3741.00 | Antag R: 3742.00 | Delivery:  86.1% | Budget Used:  0.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 794 | Protag R: -5020.00 | Antag R: 5020.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 796 | Protag R: -6332.00 | Antag R: 6333.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 785 | Protag R: -4253.00 | Antag R: 4253.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 784 | Protag R: -8071.00 | Antag R: 8071.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 788 | Protag R: -10213.00 | Antag R: 10214.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 798 | Protag R: -8232.00 | Antag R: 8232.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 788 | Protag R: -6715.00 | Antag R: 6716.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 796 | Protag R: -7014.00 | Antag R: 7015.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 796 | Protag R: -10277.00 | Antag R: 10278.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 793 | Protag R: -6791.00 | Antag R: 6792.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 797 | Protag R: -4609.00 | Antag R: 4610.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 793 | Protag R: -8194.00 | Antag R: 8195.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 799 | Protag R: -8087.00 | Antag R: 8088.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 788 | Protag R: -11533.00 | Antag R: 11533.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 793 | Protag R: -3188.00 | Antag R: 3188.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 784 | Protag R: -4523.00 | Antag R: 4524.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 784 | Protag R: -6356.00 | Antag R: 6357.00 | Delivery:  62.8% | Budget Used:  0.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 797 | Protag R: -11617.00 | Antag R: 11618.00 | Delivery:  52.6% | Budget Used:  0.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 780 | Protag R: -9614.00 | Antag R: 9615.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 798 | Protag R: -4110.00 | Antag R: 4111.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 782 | Protag R: -8063.00 | Antag R: 8064.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 791 | Protag R: -6769.00 | Antag R: 6770.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 793 | Protag R: -8530.00 | Antag R: 8531.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 798 | Protag R: -6153.00 | Antag R: 6153.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 798 | Protag R: -6124.00 | Antag R: 6125.00 | Delivery:  72.3% | Budget Used:  0.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 786 | Protag R: -8619.00 | Antag R: 8620.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 792 | Protag R: -11043.00 | Antag R: 11044.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 796 | Protag R: -6693.00 | Antag R: 6694.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 793 | Protag R: -3160.00 | Antag R: 3161.00 | Delivery:  78.9% | Budget Used:  0.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 781 | Protag R: -7542.00 | Antag R: 7543.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 786 | Protag R: -11032.00 | Antag R: 11033.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 776 | Protag R: -8390.00 | Antag R: 8391.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 788 | Protag R: -10607.00 | Antag R: 10608.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
  [EVAL ep 650] greedy_atk=5367 learned_atk=6577 gap=+1210 +/-629 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  651 | Phase: PROTAGO | Ticks: 785 | Protag R: -7105.00 | Antag R: 7105.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  652 | Phase: PROTAGO | Ticks: 786 | Protag R: -4459.00 | Antag R: 4460.00 | Delivery:  62.8% | Budget Used:  0.00/4000.0
Ep  653 | Phase: PROTAGO | Ticks: 796 | Protag R: -12676.00 | Antag R: 12677.00 | Delivery:  50.8% | Budget Used:  0.00/4000.0
Ep  654 | Phase: PROTAGO | Ticks: 796 | Protag R: -10346.00 | Antag R: 10346.00 | Delivery:  55.8% | Budget Used:  0.00/4000.0
Ep  655 | Phase: PROTAGO | Ticks: 789 | Protag R: -8676.00 | Antag R: 8676.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  656 | Phase: PROTAGO | Ticks: 785 | Protag R: -5815.00 | Antag R: 5816.00 | Delivery:  63.6% | Budget Used:  0.00/4000.0
Ep  657 | Phase: PROTAGO | Ticks: 793 | Protag R: -8438.00 | Antag R: 8439.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  658 | Phase: PROTAGO | Ticks: 798 | Protag R: -2515.00 | Antag R: 2516.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  659 | Phase: PROTAGO | Ticks: 785 | Protag R: -7973.00 | Antag R: 7974.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  660 | Phase: PROTAGO | Ticks: 788 | Protag R: -4105.00 | Antag R: 4105.00 | Delivery:  64.3% | Budget Used:  0.00/4000.0
Ep  661 | Phase: PROTAGO | Ticks: 793 | Protag R: -7530.00 | Antag R: 7531.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  662 | Phase: PROTAGO | Ticks: 792 | Protag R: -6676.00 | Antag R: 6677.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  663 | Phase: PROTAGO | Ticks: 786 | Protag R: -7347.00 | Antag R: 7348.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  664 | Phase: PROTAGO | Ticks: 799 | Protag R: -9150.00 | Antag R: 9151.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  665 | Phase: PROTAGO | Ticks: 780 | Protag R: -6011.00 | Antag R: 6011.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  666 | Phase: PROTAGO | Ticks: 787 | Protag R: -4263.00 | Antag R: 4263.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  667 | Phase: PROTAGO | Ticks: 796 | Protag R: -8382.00 | Antag R: 8383.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  668 | Phase: PROTAGO | Ticks: 782 | Protag R: -14507.00 | Antag R: 14508.00 | Delivery:  51.6% | Budget Used:  0.00/4000.0
Ep  669 | Phase: PROTAGO | Ticks: 795 | Protag R: -3862.00 | Antag R: 3863.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  670 | Phase: PROTAGO | Ticks: 798 | Protag R: -6698.00 | Antag R: 6699.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  671 | Phase: PROTAGO | Ticks: 798 | Protag R: -6967.00 | Antag R: 6968.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  672 | Phase: PROTAGO | Ticks: 798 | Protag R: -6126.00 | Antag R: 6126.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  673 | Phase: PROTAGO | Ticks: 780 | Protag R: -4786.00 | Antag R: 4787.00 | Delivery:  65.1% | Budget Used:  0.00/4000.0
Ep  674 | Phase: PROTAGO | Ticks: 795 | Protag R: -12966.00 | Antag R: 12967.00 | Delivery:  54.1% | Budget Used:  0.00/4000.0
Ep  675 | Phase: PROTAGO | Ticks: 796 | Protag R: -8598.00 | Antag R: 8599.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  676 | Phase: PROTAGO | Ticks: 799 | Protag R: -11292.00 | Antag R: 11293.00 | Delivery:  58.9% | Budget Used:  0.00/4000.0
Ep  677 | Phase: PROTAGO | Ticks: 786 | Protag R: -8749.00 | Antag R: 8750.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  678 | Phase: PROTAGO | Ticks: 796 | Protag R: -3458.00 | Antag R: 3458.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  679 | Phase: PROTAGO | Ticks: 798 | Protag R: -5697.00 | Antag R: 5698.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  680 | Phase: PROTAGO | Ticks: 793 | Protag R: -7625.00 | Antag R: 7626.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  681 | Phase: PROTAGO | Ticks: 781 | Protag R: -9171.00 | Antag R: 9172.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  682 | Phase: PROTAGO | Ticks: 794 | Protag R: -8460.00 | Antag R: 8461.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  683 | Phase: PROTAGO | Ticks: 788 | Protag R: -5563.00 | Antag R: 5564.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  684 | Phase: PROTAGO | Ticks: 792 | Protag R: -5080.00 | Antag R: 5081.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  685 | Phase: PROTAGO | Ticks: 788 | Protag R: -6406.00 | Antag R: 6406.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
