Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/dynassign_scripted_seed1
Scripted adversary: pathrand
Starting SACRED training (mode=scripted_adversary) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  501 | Phase: PROTAGO | Ticks: 787 | Protag R: -13104.00 | Antag R: 12732.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  502 | Phase: PROTAGO | Ticks: 798 | Protag R: -15391.00 | Antag R: 15020.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  503 | Phase: PROTAGO | Ticks: 792 | Protag R: -18701.00 | Antag R: 18330.00 | Delivery:  26.6% | Budget Used: 3720.00/4000.0
Ep  504 | Phase: PROTAGO | Ticks: 798 | Protag R: -20331.00 | Antag R: 19961.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  505 | Phase: PROTAGO | Ticks: 797 | Protag R: -17355.00 | Antag R: 16984.00 | Delivery:  16.0% | Budget Used: 3720.00/4000.0
Ep  506 | Phase: PROTAGO | Ticks: 791 | Protag R: -13295.00 | Antag R: 12924.00 | Delivery:  26.5% | Budget Used: 3720.00/4000.0
Ep  507 | Phase: PROTAGO | Ticks: 798 | Protag R: -16741.00 | Antag R: 16370.00 | Delivery:  17.3% | Budget Used: 3720.00/4000.0
Ep  508 | Phase: PROTAGO | Ticks: 798 | Protag R: -15830.00 | Antag R: 15458.00 | Delivery:  18.8% | Budget Used: 3720.00/4000.0
Ep  509 | Phase: PROTAGO | Ticks: 791 | Protag R: -12250.00 | Antag R: 11878.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 797 | Protag R: -10859.00 | Antag R: 10487.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 775 | Protag R: -17031.00 | Antag R: 16660.00 | Delivery:  22.4% | Budget Used: 3720.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 776 | Protag R: -11072.00 | Antag R: 10701.00 | Delivery:  22.6% | Budget Used: 3720.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 797 | Protag R: -14534.00 | Antag R: 14163.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 796 | Protag R: -12806.00 | Antag R: 12435.00 | Delivery:  30.8% | Budget Used: 3720.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 779 | Protag R: -17779.00 | Antag R: 17408.00 | Delivery:  17.9% | Budget Used: 3720.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 798 | Protag R: -17008.00 | Antag R: 16637.00 | Delivery:  19.3% | Budget Used: 3720.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 775 | Protag R: -11490.00 | Antag R: 11118.00 | Delivery:  29.8% | Budget Used: 3720.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 776 | Protag R: -16090.00 | Antag R: 15718.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 779 | Protag R: -21258.00 | Antag R: 20886.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 783 | Protag R: -15498.00 | Antag R: 15127.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 780 | Protag R: -22098.00 | Antag R: 21727.00 | Delivery:  14.7% | Budget Used: 3720.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 776 | Protag R: -16174.00 | Antag R: 15803.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 778 | Protag R: -16823.00 | Antag R: 16451.00 | Delivery:  20.4% | Budget Used: 3720.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 776 | Protag R: -14379.00 | Antag R: 14008.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 798 | Protag R: -13415.00 | Antag R: 13044.00 | Delivery:  22.5% | Budget Used: 3720.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 796 | Protag R: -14957.00 | Antag R: 14585.00 | Delivery:  28.9% | Budget Used: 3720.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 795 | Protag R: -17180.00 | Antag R: 16809.00 | Delivery:  16.1% | Budget Used: 3720.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 787 | Protag R: -12911.00 | Antag R: 12540.00 | Delivery:  31.0% | Budget Used: 3720.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 796 | Protag R: -11816.00 | Antag R: 11445.00 | Delivery:  38.5% | Budget Used: 3720.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 791 | Protag R: -20012.00 | Antag R: 19641.00 | Delivery:  23.7% | Budget Used: 3720.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 799 | Protag R: -16627.00 | Antag R: 16256.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 797 | Protag R: -16046.00 | Antag R: 15675.00 | Delivery:  16.4% | Budget Used: 3720.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 793 | Protag R: -11504.00 | Antag R: 11132.00 | Delivery:  26.3% | Budget Used: 3720.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 798 | Protag R: -15090.00 | Antag R: 14719.00 | Delivery:  18.0% | Budget Used: 3720.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 775 | Protag R: -12577.00 | Antag R: 12206.00 | Delivery:  15.4% | Budget Used: 3720.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 798 | Protag R: -12969.00 | Antag R: 12598.00 | Delivery:  22.0% | Budget Used: 3720.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 797 | Protag R: -14401.00 | Antag R: 14030.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 796 | Protag R: -9793.00 | Antag R: 9422.00 | Delivery:  29.7% | Budget Used: 3720.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 796 | Protag R: -14172.00 | Antag R: 13801.00 | Delivery:  16.7% | Budget Used: 3720.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 776 | Protag R: -18420.00 | Antag R: 18049.00 | Delivery:  16.4% | Budget Used: 3720.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 787 | Protag R: -14580.00 | Antag R: 14209.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 777 | Protag R: -17484.00 | Antag R: 17112.00 | Delivery:  12.5% | Budget Used: 3720.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 775 | Protag R: -15004.00 | Antag R: 14633.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 778 | Protag R: -10174.00 | Antag R: 9803.00 | Delivery:  43.2% | Budget Used: 3720.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 784 | Protag R: -13688.00 | Antag R: 13317.00 | Delivery:  37.8% | Budget Used: 3720.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 798 | Protag R: -6580.00 | Antag R: 6209.00 | Delivery:  32.3% | Budget Used: 3720.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 778 | Protag R: -15087.00 | Antag R: 14716.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 796 | Protag R: -11492.00 | Antag R: 11121.00 | Delivery:  36.2% | Budget Used: 3720.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 777 | Protag R: -15584.00 | Antag R: 15212.00 | Delivery:  24.0% | Budget Used: 3720.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 799 | Protag R: -11333.00 | Antag R: 10961.00 | Delivery:  17.5% | Budget Used: 3720.00/4000.0
  [EVAL ep 550] greedy_atk=5366 learned_atk=5688 gap=+323 +/-236 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  551 | Phase: PROTAGO | Ticks: 791 | Protag R: -9798.00 | Antag R: 9427.00 | Delivery:  26.3% | Budget Used: 3720.00/4000.0
Ep  552 | Phase: PROTAGO | Ticks: 791 | Protag R: -9169.00 | Antag R: 8798.00 | Delivery:  29.7% | Budget Used: 3720.00/4000.0
Ep  553 | Phase: PROTAGO | Ticks: 799 | Protag R: -14258.00 | Antag R: 13887.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  554 | Phase: PROTAGO | Ticks: 785 | Protag R: -8036.00 | Antag R: 7665.00 | Delivery:  38.9% | Budget Used: 3720.00/4000.0
Ep  555 | Phase: PROTAGO | Ticks: 775 | Protag R: -11113.00 | Antag R: 10742.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  556 | Phase: PROTAGO | Ticks: 778 | Protag R: -16775.00 | Antag R: 16404.00 | Delivery:  25.9% | Budget Used: 3720.00/4000.0
Ep  557 | Phase: PROTAGO | Ticks: 797 | Protag R: -15563.00 | Antag R: 15191.00 | Delivery:  26.5% | Budget Used: 3720.00/4000.0
Ep  558 | Phase: PROTAGO | Ticks: 795 | Protag R: -15448.00 | Antag R: 15076.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  559 | Phase: PROTAGO | Ticks: 780 | Protag R: -15016.00 | Antag R: 14645.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  560 | Phase: PROTAGO | Ticks: 791 | Protag R: -9792.00 | Antag R: 9420.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
Ep  561 | Phase: PROTAGO | Ticks: 798 | Protag R: -16401.00 | Antag R: 16029.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  562 | Phase: PROTAGO | Ticks: 795 | Protag R: -11794.00 | Antag R: 11423.00 | Delivery:  26.1% | Budget Used: 3720.00/4000.0
Ep  563 | Phase: PROTAGO | Ticks: 798 | Protag R: -8744.00 | Antag R: 8373.00 | Delivery:  35.1% | Budget Used: 3720.00/4000.0
Ep  564 | Phase: PROTAGO | Ticks: 798 | Protag R: -19669.00 | Antag R: 19298.00 | Delivery:  13.2% | Budget Used: 3720.00/4000.0
Ep  565 | Phase: PROTAGO | Ticks: 776 | Protag R: -21137.00 | Antag R: 20766.00 | Delivery:  16.4% | Budget Used: 3720.00/4000.0
Ep  566 | Phase: PROTAGO | Ticks: 787 | Protag R: -17402.00 | Antag R: 17031.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  567 | Phase: PROTAGO | Ticks: 798 | Protag R: -15870.00 | Antag R: 15499.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  568 | Phase: PROTAGO | Ticks: 794 | Protag R: -15123.00 | Antag R: 14752.00 | Delivery:  35.3% | Budget Used: 3720.00/4000.0
Ep  569 | Phase: PROTAGO | Ticks: 798 | Protag R: -15719.00 | Antag R: 15349.00 | Delivery:  18.0% | Budget Used: 3720.00/4000.0
Ep  570 | Phase: PROTAGO | Ticks: 791 | Protag R: -14238.00 | Antag R: 13867.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  571 | Phase: PROTAGO | Ticks: 777 | Protag R: -11590.00 | Antag R: 11219.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  572 | Phase: PROTAGO | Ticks: 789 | Protag R: -11887.00 | Antag R: 11516.00 | Delivery:  24.3% | Budget Used: 3720.00/4000.0
Ep  573 | Phase: PROTAGO | Ticks: 792 | Protag R: -16823.00 | Antag R: 16452.00 | Delivery:  26.4% | Budget Used: 3720.00/4000.0
Ep  574 | Phase: PROTAGO | Ticks: 792 | Protag R: -15988.00 | Antag R: 15618.00 | Delivery:  25.9% | Budget Used: 3720.00/4000.0
Ep  575 | Phase: PROTAGO | Ticks: 799 | Protag R: -11329.00 | Antag R: 10958.00 | Delivery:  30.0% | Budget Used: 3720.00/4000.0
Ep  576 | Phase: PROTAGO | Ticks: 796 | Protag R: -14112.00 | Antag R: 13740.00 | Delivery:  26.1% | Budget Used: 3720.00/4000.0
Ep  577 | Phase: PROTAGO | Ticks: 794 | Protag R: -13495.00 | Antag R: 13124.00 | Delivery:  27.7% | Budget Used: 3720.00/4000.0
Ep  578 | Phase: PROTAGO | Ticks: 797 | Protag R: -17430.00 | Antag R: 17059.00 | Delivery:  21.3% | Budget Used: 3720.00/4000.0
Ep  579 | Phase: PROTAGO | Ticks: 779 | Protag R: -16632.00 | Antag R: 16261.00 | Delivery:  25.9% | Budget Used: 3720.00/4000.0
Ep  580 | Phase: PROTAGO | Ticks: 797 | Protag R: -17746.00 | Antag R: 17375.00 | Delivery:  25.8% | Budget Used: 3720.00/4000.0
Ep  581 | Phase: PROTAGO | Ticks: 799 | Protag R: -13709.00 | Antag R: 13338.00 | Delivery:  36.6% | Budget Used: 3720.00/4000.0
Ep  582 | Phase: PROTAGO | Ticks: 798 | Protag R: -11157.00 | Antag R: 10786.00 | Delivery:  31.1% | Budget Used: 3720.00/4000.0
Ep  583 | Phase: PROTAGO | Ticks: 794 | Protag R: -10530.00 | Antag R: 10159.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
Ep  584 | Phase: PROTAGO | Ticks: 798 | Protag R: -17063.00 | Antag R: 16691.00 | Delivery:  17.0% | Budget Used: 3720.00/4000.0
Ep  585 | Phase: PROTAGO | Ticks: 797 | Protag R: -11400.00 | Antag R: 11029.00 | Delivery:  23.9% | Budget Used: 3720.00/4000.0
Ep  586 | Phase: PROTAGO | Ticks: 799 | Protag R: -16765.00 | Antag R: 16394.00 | Delivery:  20.8% | Budget Used: 3720.00/4000.0
Ep  587 | Phase: PROTAGO | Ticks: 775 | Protag R: -15191.00 | Antag R: 14820.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
Ep  588 | Phase: PROTAGO | Ticks: 775 | Protag R: -17182.00 | Antag R: 16811.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  589 | Phase: PROTAGO | Ticks: 798 | Protag R: -8909.00 | Antag R: 8538.00 | Delivery:  29.3% | Budget Used: 3720.00/4000.0
Ep  590 | Phase: PROTAGO | Ticks: 797 | Protag R: -9573.00 | Antag R: 9201.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  591 | Phase: PROTAGO | Ticks: 793 | Protag R: -17988.00 | Antag R: 17617.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  592 | Phase: PROTAGO | Ticks: 797 | Protag R: -8423.00 | Antag R: 8051.00 | Delivery:  32.4% | Budget Used: 3720.00/4000.0
Ep  593 | Phase: PROTAGO | Ticks: 799 | Protag R: -17278.00 | Antag R: 16907.00 | Delivery:  17.3% | Budget Used: 3720.00/4000.0
Ep  594 | Phase: PROTAGO | Ticks: 777 | Protag R: -14297.00 | Antag R: 13926.00 | Delivery:  15.7% | Budget Used: 3720.00/4000.0
Ep  595 | Phase: PROTAGO | Ticks: 779 | Protag R: -7566.00 | Antag R: 7195.00 | Delivery:  36.7% | Budget Used: 3720.00/4000.0
Ep  596 | Phase: PROTAGO | Ticks: 796 | Protag R: -12294.00 | Antag R: 11922.00 | Delivery:  20.5% | Budget Used: 3720.00/4000.0
Ep  597 | Phase: PROTAGO | Ticks: 776 | Protag R: -16313.00 | Antag R: 15942.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  598 | Phase: PROTAGO | Ticks: 793 | Protag R: -9631.00 | Antag R: 9259.00 | Delivery:  40.9% | Budget Used: 3720.00/4000.0
Ep  599 | Phase: PROTAGO | Ticks: 788 | Protag R: -21664.00 | Antag R: 21293.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  600 | Phase: PROTAGO | Ticks: 775 | Protag R: -17257.00 | Antag R: 16886.00 | Delivery:  24.0% | Budget Used: 3720.00/4000.0
  [EVAL ep 600] greedy_atk=5366 learned_atk=5801 gap=+436 +/-288 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  601 | Phase: PROTAGO | Ticks: 777 | Protag R: -8124.00 | Antag R: 7753.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 797 | Protag R: -14997.00 | Antag R: 14626.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 796 | Protag R: -12281.00 | Antag R: 11910.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 775 | Protag R: -15451.00 | Antag R: 15079.00 | Delivery:  27.1% | Budget Used: 3720.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 782 | Protag R: -12200.00 | Antag R: 11829.00 | Delivery:  31.6% | Budget Used: 3720.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 794 | Protag R: -13064.00 | Antag R: 12692.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 796 | Protag R: -6631.00 | Antag R: 6260.00 | Delivery:  36.6% | Budget Used: 3720.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 775 | Protag R: -12376.00 | Antag R: 12005.00 | Delivery:  18.6% | Budget Used: 3720.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 785 | Protag R: -15369.00 | Antag R: 14998.00 | Delivery:  26.0% | Budget Used: 3720.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 784 | Protag R: -11532.00 | Antag R: 11161.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 778 | Protag R: -15973.00 | Antag R: 15602.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 799 | Protag R: -14906.00 | Antag R: 14535.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 776 | Protag R: -18961.00 | Antag R: 18589.00 | Delivery:  26.8% | Budget Used: 3720.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 789 | Protag R: -11456.00 | Antag R: 11085.00 | Delivery:  35.7% | Budget Used: 3720.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 795 | Protag R: -19742.00 | Antag R: 19371.00 | Delivery:  21.7% | Budget Used: 3720.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 786 | Protag R: -13351.00 | Antag R: 12980.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 778 | Protag R: -11502.00 | Antag R: 11131.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 775 | Protag R: -10274.00 | Antag R: 9902.00 | Delivery:  26.2% | Budget Used: 3720.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 779 | Protag R: -12449.00 | Antag R: 12078.00 | Delivery:  32.6% | Budget Used: 3720.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 785 | Protag R: -11238.00 | Antag R: 10866.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 783 | Protag R: -14143.00 | Antag R: 13771.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 791 | Protag R: -15919.00 | Antag R: 15548.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 779 | Protag R: -14252.00 | Antag R: 13880.00 | Delivery:  29.4% | Budget Used: 3720.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 795 | Protag R: -14927.00 | Antag R: 14556.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 775 | Protag R: -12529.00 | Antag R: 12158.00 | Delivery:  27.9% | Budget Used: 3720.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 782 | Protag R: -18541.00 | Antag R: 18170.00 | Delivery:  15.1% | Budget Used: 3720.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 776 | Protag R: -14096.00 | Antag R: 13725.00 | Delivery:  23.9% | Budget Used: 3720.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 796 | Protag R: -9975.00 | Antag R: 9604.00 | Delivery:  31.9% | Budget Used: 3720.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 775 | Protag R: -14602.00 | Antag R: 14231.00 | Delivery:  23.4% | Budget Used: 3720.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 775 | Protag R: -15025.00 | Antag R: 14654.00 | Delivery:  22.2% | Budget Used: 3720.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 796 | Protag R: -18972.00 | Antag R: 18600.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 775 | Protag R: -9211.00 | Antag R: 8839.00 | Delivery:  31.6% | Budget Used: 3720.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 777 | Protag R: -12298.00 | Antag R: 11927.00 | Delivery:  18.6% | Budget Used: 3720.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 796 | Protag R: -11776.00 | Antag R: 11405.00 | Delivery:  20.9% | Budget Used: 3720.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 796 | Protag R: -16998.00 | Antag R: 16627.00 | Delivery:  21.1% | Budget Used: 3720.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 797 | Protag R: -17974.00 | Antag R: 17603.00 | Delivery:  12.1% | Budget Used: 3720.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 797 | Protag R: -10428.00 | Antag R: 10057.00 | Delivery:  32.6% | Budget Used: 3720.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 776 | Protag R: -15502.00 | Antag R: 15131.00 | Delivery:  22.4% | Budget Used: 3720.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 790 | Protag R: -13374.00 | Antag R: 13003.00 | Delivery:  31.8% | Budget Used: 3720.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 783 | Protag R: -15401.00 | Antag R: 15030.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 788 | Protag R: -13402.00 | Antag R: 13030.00 | Delivery:  18.0% | Budget Used: 3720.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 797 | Protag R: -15907.00 | Antag R: 15536.00 | Delivery:  14.9% | Budget Used: 3720.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 797 | Protag R: -15274.00 | Antag R: 14903.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 775 | Protag R: -16940.00 | Antag R: 16569.00 | Delivery:  22.0% | Budget Used: 3720.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 791 | Protag R: -14239.00 | Antag R: 13868.00 | Delivery:  21.4% | Budget Used: 3720.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 783 | Protag R: -9630.00 | Antag R: 9259.00 | Delivery:  26.3% | Budget Used: 3720.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 797 | Protag R: -14149.00 | Antag R: 13778.00 | Delivery:  27.1% | Budget Used: 3720.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 778 | Protag R: -17484.00 | Antag R: 17113.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 777 | Protag R: -17657.00 | Antag R: 17286.00 | Delivery:  15.1% | Budget Used: 3720.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 798 | Protag R: -16904.00 | Antag R: 16533.00 | Delivery:  18.2% | Budget Used: 3720.00/4000.0
  [EVAL ep 650] greedy_atk=5366 learned_atk=5657 gap=+291 +/-126 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  651 | Phase: PROTAGO | Ticks: 798 | Protag R: -14668.00 | Antag R: 14296.00 | Delivery:  14.3% | Budget Used: 3720.00/4000.0
Ep  652 | Phase: PROTAGO | Ticks: 797 | Protag R: -8322.00 | Antag R: 7951.00 | Delivery:  32.6% | Budget Used: 3720.00/4000.0
Ep  653 | Phase: PROTAGO | Ticks: 797 | Protag R: -19795.00 | Antag R: 19424.00 | Delivery:  17.5% | Budget Used: 3720.00/4000.0
Ep  654 | Phase: PROTAGO | Ticks: 791 | Protag R: -15367.00 | Antag R: 14995.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  655 | Phase: PROTAGO | Ticks: 775 | Protag R: -15439.00 | Antag R: 15067.00 | Delivery:  18.9% | Budget Used: 3720.00/4000.0
Ep  656 | Phase: PROTAGO | Ticks: 799 | Protag R: -11130.00 | Antag R: 10759.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  657 | Phase: PROTAGO | Ticks: 775 | Protag R: -16947.00 | Antag R: 16576.00 | Delivery:  14.6% | Budget Used: 3720.00/4000.0
Ep  658 | Phase: PROTAGO | Ticks: 776 | Protag R: -6964.00 | Antag R: 6593.00 | Delivery:  36.6% | Budget Used: 3720.00/4000.0
Ep  659 | Phase: PROTAGO | Ticks: 793 | Protag R: -14297.00 | Antag R: 13926.00 | Delivery:  26.0% | Budget Used: 3720.00/4000.0
Ep  660 | Phase: PROTAGO | Ticks: 795 | Protag R: -7967.00 | Antag R: 7595.00 | Delivery:  31.0% | Budget Used: 3720.00/4000.0
Ep  661 | Phase: PROTAGO | Ticks: 798 | Protag R: -13890.00 | Antag R: 13519.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  662 | Phase: PROTAGO | Ticks: 775 | Protag R: -14995.00 | Antag R: 14624.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  663 | Phase: PROTAGO | Ticks: 775 | Protag R: -14693.00 | Antag R: 14322.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  664 | Phase: PROTAGO | Ticks: 797 | Protag R: -14158.00 | Antag R: 13787.00 | Delivery:  34.9% | Budget Used: 3720.00/4000.0
Ep  665 | Phase: PROTAGO | Ticks: 798 | Protag R: -11154.00 | Antag R: 10782.00 | Delivery:  32.5% | Budget Used: 3720.00/4000.0
Ep  666 | Phase: PROTAGO | Ticks: 796 | Protag R: -11225.00 | Antag R: 10853.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  667 | Phase: PROTAGO | Ticks: 796 | Protag R: -16069.00 | Antag R: 15698.00 | Delivery:  18.4% | Budget Used: 3720.00/4000.0
Ep  668 | Phase: PROTAGO | Ticks: 796 | Protag R: -21049.00 | Antag R: 20678.00 | Delivery:  17.7% | Budget Used: 3720.00/4000.0
Ep  669 | Phase: PROTAGO | Ticks: 788 | Protag R: -9561.00 | Antag R: 9190.00 | Delivery:  34.9% | Budget Used: 3720.00/4000.0
Ep  670 | Phase: PROTAGO | Ticks: 781 | Protag R: -12191.00 | Antag R: 11820.00 | Delivery:  27.8% | Budget Used: 3720.00/4000.0
Ep  671 | Phase: PROTAGO | Ticks: 793 | Protag R: -13408.00 | Antag R: 13037.00 | Delivery:  26.1% | Budget Used: 3720.00/4000.0
