Seeded run: seed=2
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/vanilla_seed2
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 791 | Protag R: -3201.00 | Antag R: 3202.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  343 | Phase: PROTAGO | Ticks: 783 | Protag R: -5654.00 | Antag R: 5655.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  344 | Phase: PROTAGO | Ticks: 779 | Protag R: -3030.00 | Antag R: 3031.00 | Delivery:  82.9% | Budget Used:  0.00/4000.0
Ep  345 | Phase: PROTAGO | Ticks: 791 | Protag R: -10815.00 | Antag R: 10815.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  346 | Phase: PROTAGO | Ticks: 792 | Protag R: -8700.00 | Antag R: 8701.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  347 | Phase: PROTAGO | Ticks: 786 | Protag R: -12545.00 | Antag R: 12546.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  348 | Phase: PROTAGO | Ticks: 788 | Protag R: -6134.00 | Antag R: 6135.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  349 | Phase: PROTAGO | Ticks: 781 | Protag R: -7906.00 | Antag R: 7907.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  350 | Phase: PROTAGO | Ticks: 791 | Protag R: -4824.00 | Antag R: 4825.00 | Delivery:  86.5% | Budget Used:  0.00/4000.0
  [EVAL ep 350] greedy_atk=6769 learned_atk=9714 gap=+2946 +/-1044 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  351 | Phase: PROTAGO | Ticks: 795 | Protag R: -8135.00 | Antag R: 8136.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  352 | Phase: PROTAGO | Ticks: 793 | Protag R: -4301.00 | Antag R: 4302.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  353 | Phase: PROTAGO | Ticks: 799 | Protag R: -10763.00 | Antag R: 10764.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  354 | Phase: PROTAGO | Ticks: 790 | Protag R: -12052.00 | Antag R: 12053.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  355 | Phase: PROTAGO | Ticks: 780 | Protag R: -8604.00 | Antag R: 8604.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  356 | Phase: PROTAGO | Ticks: 787 | Protag R: -9446.00 | Antag R: 9447.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  357 | Phase: PROTAGO | Ticks: 799 | Protag R: -8219.00 | Antag R: 8220.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  358 | Phase: PROTAGO | Ticks: 784 | Protag R: -19910.00 | Antag R: 19910.00 | Delivery:  41.1% | Budget Used:  0.00/4000.0
Ep  359 | Phase: PROTAGO | Ticks: 785 | Protag R: -11661.00 | Antag R: 11662.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  360 | Phase: PROTAGO | Ticks: 796 | Protag R: -7486.00 | Antag R: 7486.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  361 | Phase: PROTAGO | Ticks: 793 | Protag R: -3872.00 | Antag R: 3873.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  362 | Phase: PROTAGO | Ticks: 795 | Protag R: -3026.00 | Antag R: 3027.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  363 | Phase: PROTAGO | Ticks: 799 | Protag R: -2967.00 | Antag R: 2967.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  364 | Phase: PROTAGO | Ticks: 788 | Protag R: -3757.00 | Antag R: 3757.00 | Delivery:  70.7% | Budget Used:  0.00/4000.0
Ep  365 | Phase: PROTAGO | Ticks: 798 | Protag R: -10869.00 | Antag R: 10870.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  366 | Phase: PROTAGO | Ticks: 798 | Protag R: -6112.00 | Antag R: 6112.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  367 | Phase: PROTAGO | Ticks: 791 | Protag R: -10534.00 | Antag R: 10535.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  368 | Phase: PROTAGO | Ticks: 798 | Protag R: -3541.00 | Antag R: 3542.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  369 | Phase: PROTAGO | Ticks: 782 | Protag R: -3812.00 | Antag R: 3812.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  370 | Phase: PROTAGO | Ticks: 783 | Protag R: -2578.00 | Antag R: 2579.00 | Delivery:  86.8% | Budget Used:  0.00/4000.0
Ep  371 | Phase: PROTAGO | Ticks: 796 | Protag R: -7663.00 | Antag R: 7664.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  372 | Phase: PROTAGO | Ticks: 792 | Protag R: -4631.00 | Antag R: 4632.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  373 | Phase: PROTAGO | Ticks: 796 | Protag R: -4901.00 | Antag R: 4902.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  374 | Phase: PROTAGO | Ticks: 796 | Protag R: -7209.00 | Antag R: 7210.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  375 | Phase: PROTAGO | Ticks: 792 | Protag R: -5710.00 | Antag R: 5711.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  376 | Phase: PROTAGO | Ticks: 798 | Protag R: -5971.00 | Antag R: 5972.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  377 | Phase: PROTAGO | Ticks: 794 | Protag R: -11399.00 | Antag R: 11399.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  378 | Phase: PROTAGO | Ticks: 785 | Protag R: -6604.00 | Antag R: 6605.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  379 | Phase: PROTAGO | Ticks: 797 | Protag R: -7980.00 | Antag R: 7981.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  380 | Phase: PROTAGO | Ticks: 786 | Protag R: -9933.00 | Antag R: 9934.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  381 | Phase: PROTAGO | Ticks: 799 | Protag R: -6410.00 | Antag R: 6411.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  382 | Phase: PROTAGO | Ticks: 788 | Protag R: -5492.00 | Antag R: 5492.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  383 | Phase: PROTAGO | Ticks: 790 | Protag R: -4244.00 | Antag R: 4245.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  384 | Phase: PROTAGO | Ticks: 799 | Protag R: -12872.00 | Antag R: 12872.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  385 | Phase: PROTAGO | Ticks: 785 | Protag R: -3148.00 | Antag R: 3149.00 | Delivery:  77.8% | Budget Used:  0.00/4000.0
Ep  386 | Phase: PROTAGO | Ticks: 789 | Protag R: -5535.00 | Antag R: 5536.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  387 | Phase: PROTAGO | Ticks: 794 | Protag R: -7732.00 | Antag R: 7733.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  388 | Phase: PROTAGO | Ticks: 789 | Protag R: -7297.00 | Antag R: 7297.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  389 | Phase: PROTAGO | Ticks: 789 | Protag R: -10484.00 | Antag R: 10484.00 | Delivery:  46.8% | Budget Used:  0.00/4000.0
Ep  390 | Phase: PROTAGO | Ticks: 782 | Protag R: -5769.00 | Antag R: 5769.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  391 | Phase: PROTAGO | Ticks: 799 | Protag R: -4377.00 | Antag R: 4377.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  392 | Phase: PROTAGO | Ticks: 799 | Protag R: -2087.00 | Antag R: 2088.00 | Delivery:  73.0% | Budget Used:  0.00/4000.0
Ep  393 | Phase: PROTAGO | Ticks: 788 | Protag R: -9035.00 | Antag R: 9036.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  394 | Phase: PROTAGO | Ticks: 793 | Protag R: -1598.00 | Antag R: 1599.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  395 | Phase: PROTAGO | Ticks: 790 | Protag R: -9816.00 | Antag R: 9817.00 | Delivery:  55.2% | Budget Used:  0.00/4000.0
Ep  396 | Phase: PROTAGO | Ticks: 790 | Protag R: -7414.00 | Antag R: 7414.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  397 | Phase: PROTAGO | Ticks: 797 | Protag R: -8987.00 | Antag R: 8988.00 | Delivery:  52.8% | Budget Used:  0.00/4000.0
Ep  398 | Phase: PROTAGO | Ticks: 788 | Protag R: -9846.00 | Antag R: 9847.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  399 | Phase: PROTAGO | Ticks: 799 | Protag R: -3283.00 | Antag R: 3283.00 | Delivery:  83.8% | Budget Used:  0.00/4000.0
Ep  400 | Phase: PROTAGO | Ticks: 793 | Protag R: -5560.00 | Antag R: 5561.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
  [EVAL ep 400] greedy_atk=6769 learned_atk=10110 gap=+3341 +/-1366 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  401 | Phase: PROTAGO | Ticks: 791 | Protag R: -5981.00 | Antag R: 5982.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  402 | Phase: PROTAGO | Ticks: 785 | Protag R: -8018.00 | Antag R: 8019.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  403 | Phase: PROTAGO | Ticks: 796 | Protag R: -4666.00 | Antag R: 4667.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  404 | Phase: PROTAGO | Ticks: 793 | Protag R: -9336.00 | Antag R: 9338.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  405 | Phase: PROTAGO | Ticks: 796 | Protag R: -13150.00 | Antag R: 13151.00 | Delivery:  45.6% | Budget Used:  0.00/4000.0
Ep  406 | Phase: PROTAGO | Ticks: 777 | Protag R: -7955.00 | Antag R: 7956.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  407 | Phase: PROTAGO | Ticks: 797 | Protag R: -4631.00 | Antag R: 4632.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  408 | Phase: PROTAGO | Ticks: 788 | Protag R: -12609.00 | Antag R: 12609.00 | Delivery:  49.2% | Budget Used:  0.00/4000.0
Ep  409 | Phase: PROTAGO | Ticks: 797 | Protag R: -6919.00 | Antag R: 6920.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  410 | Phase: PROTAGO | Ticks: 799 | Protag R: -8857.00 | Antag R: 8858.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  411 | Phase: PROTAGO | Ticks: 792 | Protag R: -6086.00 | Antag R: 6086.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  412 | Phase: PROTAGO | Ticks: 777 | Protag R: -6949.00 | Antag R: 6951.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  413 | Phase: PROTAGO | Ticks: 785 | Protag R: -2342.00 | Antag R: 2342.00 | Delivery:  88.2% | Budget Used:  0.00/4000.0
Ep  414 | Phase: PROTAGO | Ticks: 799 | Protag R: -7590.00 | Antag R: 7591.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  415 | Phase: PROTAGO | Ticks: 786 | Protag R: -7317.00 | Antag R: 7318.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  416 | Phase: PROTAGO | Ticks: 788 | Protag R: -5403.00 | Antag R: 5404.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  417 | Phase: PROTAGO | Ticks: 797 | Protag R: -8439.00 | Antag R: 8439.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  418 | Phase: PROTAGO | Ticks: 782 | Protag R: -4957.00 | Antag R: 4958.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  419 | Phase: PROTAGO | Ticks: 789 | Protag R: -9693.00 | Antag R: 9694.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  420 | Phase: PROTAGO | Ticks: 796 | Protag R: -10398.00 | Antag R: 10399.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  421 | Phase: PROTAGO | Ticks: 796 | Protag R: -13074.00 | Antag R: 13076.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  422 | Phase: PROTAGO | Ticks: 796 | Protag R: -9965.00 | Antag R: 9966.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  423 | Phase: PROTAGO | Ticks: 790 | Protag R: -12540.00 | Antag R: 12541.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  424 | Phase: PROTAGO | Ticks: 789 | Protag R: -4540.00 | Antag R: 4541.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  425 | Phase: PROTAGO | Ticks: 786 | Protag R: -5714.00 | Antag R: 5715.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  426 | Phase: PROTAGO | Ticks: 794 | Protag R: -3697.00 | Antag R: 3698.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  427 | Phase: PROTAGO | Ticks: 780 | Protag R: -8049.00 | Antag R: 8049.00 | Delivery:  51.8% | Budget Used:  0.00/4000.0
Ep  428 | Phase: PROTAGO | Ticks: 784 | Protag R: -10936.00 | Antag R: 10936.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  429 | Phase: PROTAGO | Ticks: 798 | Protag R: -7687.00 | Antag R: 7688.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  430 | Phase: PROTAGO | Ticks: 797 | Protag R: -8578.00 | Antag R: 8579.00 | Delivery:  61.1% | Budget Used:  0.00/4000.0
Ep  431 | Phase: PROTAGO | Ticks: 789 | Protag R: -7481.00 | Antag R: 7481.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  432 | Phase: PROTAGO | Ticks: 799 | Protag R: -3854.00 | Antag R: 3855.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  433 | Phase: PROTAGO | Ticks: 796 | Protag R: -7135.00 | Antag R: 7136.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  434 | Phase: PROTAGO | Ticks: 790 | Protag R: -9823.00 | Antag R: 9824.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  435 | Phase: PROTAGO | Ticks: 793 | Protag R: -10333.00 | Antag R: 10334.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  436 | Phase: PROTAGO | Ticks: 783 | Protag R: -9519.00 | Antag R: 9520.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  437 | Phase: PROTAGO | Ticks: 799 | Protag R: -5858.00 | Antag R: 5859.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  438 | Phase: PROTAGO | Ticks: 787 | Protag R: -7282.00 | Antag R: 7283.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  439 | Phase: PROTAGO | Ticks: 778 | Protag R: -7403.00 | Antag R: 7404.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  440 | Phase: PROTAGO | Ticks: 780 | Protag R: -4353.00 | Antag R: 4354.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  441 | Phase: PROTAGO | Ticks: 789 | Protag R: -5446.00 | Antag R: 5447.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  442 | Phase: PROTAGO | Ticks: 783 | Protag R: -3033.00 | Antag R: 3034.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  443 | Phase: PROTAGO | Ticks: 798 | Protag R: -5534.00 | Antag R: 5535.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  444 | Phase: PROTAGO | Ticks: 787 | Protag R: -3433.00 | Antag R: 3433.00 | Delivery:  71.8% | Budget Used:  0.00/4000.0
Ep  445 | Phase: PROTAGO | Ticks: 789 | Protag R: -6154.00 | Antag R: 6155.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  446 | Phase: PROTAGO | Ticks: 785 | Protag R: -5646.00 | Antag R: 5646.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  447 | Phase: PROTAGO | Ticks: 791 | Protag R: -2838.00 | Antag R: 2839.00 | Delivery:  80.0% | Budget Used:  0.00/4000.0
Ep  448 | Phase: PROTAGO | Ticks: 777 | Protag R: -5182.00 | Antag R: 5183.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  449 | Phase: PROTAGO | Ticks: 799 | Protag R: -10887.00 | Antag R: 10888.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  450 | Phase: PROTAGO | Ticks: 790 | Protag R: -6155.00 | Antag R: 6156.00 | Delivery:  69.8% | Budget Used:  0.00/4000.0
  [EVAL ep 450] greedy_atk=6769 learned_atk=10063 gap=+3295 +/-1318 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  451 | Phase: PROTAGO | Ticks: 787 | Protag R: -7755.00 | Antag R: 7756.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  452 | Phase: PROTAGO | Ticks: 795 | Protag R: -11348.00 | Antag R: 11349.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  453 | Phase: PROTAGO | Ticks: 795 | Protag R: -6398.00 | Antag R: 6398.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  454 | Phase: PROTAGO | Ticks: 798 | Protag R: -6032.00 | Antag R: 6033.00 | Delivery:  68.9% | Budget Used:  0.00/4000.0
Ep  455 | Phase: PROTAGO | Ticks: 799 | Protag R: -5784.00 | Antag R: 5784.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  456 | Phase: PROTAGO | Ticks: 791 | Protag R: -8965.00 | Antag R: 8966.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  457 | Phase: PROTAGO | Ticks: 793 | Protag R: -9532.00 | Antag R: 9532.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  458 | Phase: PROTAGO | Ticks: 798 | Protag R: -13030.00 | Antag R: 13031.00 | Delivery:  54.2% | Budget Used:  0.00/4000.0
Ep  459 | Phase: PROTAGO | Ticks: 781 | Protag R: -5952.00 | Antag R: 5953.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  460 | Phase: PROTAGO | Ticks: 781 | Protag R: -7675.00 | Antag R: 7676.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  461 | Phase: PROTAGO | Ticks: 797 | Protag R: -4935.00 | Antag R: 4937.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  462 | Phase: PROTAGO | Ticks: 797 | Protag R: -4244.00 | Antag R: 4245.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  463 | Phase: PROTAGO | Ticks: 787 | Protag R: -5735.00 | Antag R: 5736.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  464 | Phase: PROTAGO | Ticks: 789 | Protag R: -6361.00 | Antag R: 6362.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  465 | Phase: PROTAGO | Ticks: 785 | Protag R: -6486.00 | Antag R: 6486.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  466 | Phase: PROTAGO | Ticks: 788 | Protag R: -2674.00 | Antag R: 2675.00 | Delivery:  72.5% | Budget Used:  0.00/4000.0
Ep  467 | Phase: PROTAGO | Ticks: 797 | Protag R: -5201.00 | Antag R: 5202.00 | Delivery:  71.8% | Budget Used:  0.00/4000.0
Ep  468 | Phase: PROTAGO | Ticks: 796 | Protag R: -9447.00 | Antag R: 9448.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  469 | Phase: PROTAGO | Ticks: 797 | Protag R: -8485.00 | Antag R: 8486.00 | Delivery:  62.5% | Budget Used:  0.00/4000.0
Ep  470 | Phase: PROTAGO | Ticks: 797 | Protag R: -7423.00 | Antag R: 7423.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  471 | Phase: PROTAGO | Ticks: 793 | Protag R: -4933.00 | Antag R: 4934.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  472 | Phase: PROTAGO | Ticks: 791 | Protag R: -9693.00 | Antag R: 9694.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  473 | Phase: PROTAGO | Ticks: 786 | Protag R: -6842.00 | Antag R: 6843.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  474 | Phase: PROTAGO | Ticks: 793 | Protag R: -9408.00 | Antag R: 9409.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  475 | Phase: PROTAGO | Ticks: 790 | Protag R: -8395.00 | Antag R: 8396.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  476 | Phase: PROTAGO | Ticks: 788 | Protag R: -3115.00 | Antag R: 3115.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  477 | Phase: PROTAGO | Ticks: 798 | Protag R: -9040.00 | Antag R: 9041.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  478 | Phase: PROTAGO | Ticks: 785 | Protag R: -4071.00 | Antag R: 4072.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  479 | Phase: PROTAGO | Ticks: 788 | Protag R: -12153.00 | Antag R: 12154.00 | Delivery:  48.4% | Budget Used:  0.00/4000.0
Ep  480 | Phase: PROTAGO | Ticks: 796 | Protag R: -3429.00 | Antag R: 3430.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  481 | Phase: PROTAGO | Ticks: 789 | Protag R: -7691.00 | Antag R: 7692.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  482 | Phase: PROTAGO | Ticks: 786 | Protag R: -7849.00 | Antag R: 7850.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  483 | Phase: PROTAGO | Ticks: 797 | Protag R: -7807.00 | Antag R: 7809.00 | Delivery:  71.7% | Budget Used:  0.00/4000.0
Ep  484 | Phase: PROTAGO | Ticks: 796 | Protag R: -6634.00 | Antag R: 6635.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  485 | Phase: PROTAGO | Ticks: 795 | Protag R: -5316.00 | Antag R: 5317.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  486 | Phase: PROTAGO | Ticks: 797 | Protag R: -8782.00 | Antag R: 8783.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  487 | Phase: PROTAGO | Ticks: 795 | Protag R: -8143.00 | Antag R: 8144.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  488 | Phase: PROTAGO | Ticks: 797 | Protag R: -10057.00 | Antag R: 10058.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  489 | Phase: PROTAGO | Ticks: 795 | Protag R: -9892.00 | Antag R: 9893.00 | Delivery:  61.7% | Budget Used:  0.00/4000.0
Ep  490 | Phase: PROTAGO | Ticks: 796 | Protag R: -7984.00 | Antag R: 7984.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  491 | Phase: PROTAGO | Ticks: 791 | Protag R: -5110.00 | Antag R: 5111.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  492 | Phase: PROTAGO | Ticks: 778 | Protag R: -8566.00 | Antag R: 8566.00 | Delivery:  65.2% | Budget Used:  0.00/4000.0
Ep  493 | Phase: PROTAGO | Ticks: 793 | Protag R: -7041.00 | Antag R: 7042.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  494 | Phase: PROTAGO | Ticks: 791 | Protag R: -4962.00 | Antag R: 4962.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  495 | Phase: PROTAGO | Ticks: 782 | Protag R: -4416.00 | Antag R: 4416.00 | Delivery:  70.0% | Budget Used:  0.00/4000.0
Ep  496 | Phase: PROTAGO | Ticks: 782 | Protag R: -7912.00 | Antag R: 7912.00 | Delivery:  50.9% | Budget Used:  0.00/4000.0
Ep  497 | Phase: PROTAGO | Ticks: 793 | Protag R: -4533.00 | Antag R: 4534.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  498 | Phase: PROTAGO | Ticks: 795 | Protag R: -8167.00 | Antag R: 8168.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  499 | Phase: PROTAGO | Ticks: 792 | Protag R: -7237.00 | Antag R: 7237.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  500 | Phase: PROTAGO | Ticks: 793 | Protag R: -10593.00 | Antag R: 10595.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
  [EVAL ep 500] greedy_atk=6769 learned_atk=10065 gap=+3296 +/-1893 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  501 | Phase: PROTAGO | Ticks: 799 | Protag R: -8268.00 | Antag R: 8269.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  502 | Phase: PROTAGO | Ticks: 776 | Protag R: -6270.00 | Antag R: 6271.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  503 | Phase: PROTAGO | Ticks: 795 | Protag R: -8959.00 | Antag R: 8960.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  504 | Phase: PROTAGO | Ticks: 792 | Protag R: -7457.00 | Antag R: 7458.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  505 | Phase: PROTAGO | Ticks: 793 | Protag R: -10195.00 | Antag R: 10196.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  506 | Phase: PROTAGO | Ticks: 790 | Protag R: -11311.00 | Antag R: 11311.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  507 | Phase: PROTAGO | Ticks: 799 | Protag R: -10741.00 | Antag R: 10742.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  508 | Phase: PROTAGO | Ticks: 798 | Protag R: -9284.00 | Antag R: 9285.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  509 | Phase: PROTAGO | Ticks: 798 | Protag R: -9904.00 | Antag R: 9905.00 | Delivery:  59.3% | Budget Used:  0.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 798 | Protag R: -4527.00 | Antag R: 4528.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 796 | Protag R: -9424.00 | Antag R: 9425.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 797 | Protag R: -10199.00 | Antag R: 10199.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 798 | Protag R: -6460.00 | Antag R: 6460.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
