Seeded run: seed=0
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/dynassign_scripted_seed0
Scripted adversary: pathrand
Starting SACRED training (mode=scripted_adversary) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep    1 | Phase: PROTAGO | Ticks: 798 | Protag R: -11115.00 | Antag R: 10744.00 | Delivery:  36.2% | Budget Used: 3720.00/4000.0
Ep  507 | Phase: PROTAGO | Ticks: 775 | Protag R: -12582.00 | Antag R: 12211.00 | Delivery:  31.7% | Budget Used: 3720.00/4000.0
Ep  508 | Phase: PROTAGO | Ticks: 789 | Protag R: -12613.00 | Antag R: 12242.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  509 | Phase: PROTAGO | Ticks: 779 | Protag R: -19068.00 | Antag R: 18697.00 | Delivery:  19.7% | Budget Used: 3720.00/4000.0
Ep  510 | Phase: PROTAGO | Ticks: 796 | Protag R: -12584.00 | Antag R: 12212.00 | Delivery:  27.5% | Budget Used: 3720.00/4000.0
Ep  511 | Phase: PROTAGO | Ticks: 777 | Protag R: -8836.00 | Antag R: 8465.00 | Delivery:  27.0% | Budget Used: 3720.00/4000.0
Ep  512 | Phase: PROTAGO | Ticks: 796 | Protag R: -14379.00 | Antag R: 14008.00 | Delivery:  28.9% | Budget Used: 3720.00/4000.0
Ep  513 | Phase: PROTAGO | Ticks: 775 | Protag R: -7870.00 | Antag R: 7499.00 | Delivery:  28.9% | Budget Used: 3720.00/4000.0
Ep  514 | Phase: PROTAGO | Ticks: 797 | Protag R: -16856.00 | Antag R: 16485.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  515 | Phase: PROTAGO | Ticks: 789 | Protag R: -10816.00 | Antag R: 10445.00 | Delivery:  39.0% | Budget Used: 3720.00/4000.0
Ep  516 | Phase: PROTAGO | Ticks: 781 | Protag R: -13647.00 | Antag R: 13276.00 | Delivery:  27.7% | Budget Used: 3720.00/4000.0
Ep  517 | Phase: PROTAGO | Ticks: 799 | Protag R: -12537.00 | Antag R: 12165.00 | Delivery:  33.3% | Budget Used: 3720.00/4000.0
Ep  518 | Phase: PROTAGO | Ticks: 788 | Protag R: -17139.00 | Antag R: 16768.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  519 | Phase: PROTAGO | Ticks: 791 | Protag R: -14867.00 | Antag R: 14495.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  520 | Phase: PROTAGO | Ticks: 783 | Protag R: -11929.00 | Antag R: 11557.00 | Delivery:  27.7% | Budget Used: 3720.00/4000.0
Ep  521 | Phase: PROTAGO | Ticks: 779 | Protag R: -18422.00 | Antag R: 18051.00 | Delivery:   8.9% | Budget Used: 3720.00/4000.0
Ep  522 | Phase: PROTAGO | Ticks: 780 | Protag R: -13953.00 | Antag R: 13582.00 | Delivery:  21.3% | Budget Used: 3720.00/4000.0
Ep  523 | Phase: PROTAGO | Ticks: 798 | Protag R: -10473.00 | Antag R: 10102.00 | Delivery:  32.4% | Budget Used: 3720.00/4000.0
Ep  524 | Phase: PROTAGO | Ticks: 775 | Protag R: -14324.00 | Antag R: 13952.00 | Delivery:  28.0% | Budget Used: 3720.00/4000.0
Ep  525 | Phase: PROTAGO | Ticks: 775 | Protag R: -7539.00 | Antag R: 7167.00 | Delivery:  29.0% | Budget Used: 3720.00/4000.0
Ep  526 | Phase: PROTAGO | Ticks: 775 | Protag R: -14318.00 | Antag R: 13947.00 | Delivery:  14.3% | Budget Used: 3720.00/4000.0
Ep  527 | Phase: PROTAGO | Ticks: 776 | Protag R: -15990.00 | Antag R: 15619.00 | Delivery:  17.6% | Budget Used: 3720.00/4000.0
Ep  528 | Phase: PROTAGO | Ticks: 777 | Protag R: -13401.00 | Antag R: 13030.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  529 | Phase: PROTAGO | Ticks: 775 | Protag R: -14811.00 | Antag R: 14440.00 | Delivery:  14.3% | Budget Used: 3720.00/4000.0
Ep  530 | Phase: PROTAGO | Ticks: 796 | Protag R: -12023.00 | Antag R: 11652.00 | Delivery:  19.5% | Budget Used: 3720.00/4000.0
Ep  531 | Phase: PROTAGO | Ticks: 775 | Protag R: -14991.00 | Antag R: 14620.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  532 | Phase: PROTAGO | Ticks: 798 | Protag R: -14365.00 | Antag R: 13993.00 | Delivery:  21.3% | Budget Used: 3720.00/4000.0
Ep  533 | Phase: PROTAGO | Ticks: 796 | Protag R: -14782.00 | Antag R: 14411.00 | Delivery:  23.4% | Budget Used: 3720.00/4000.0
Ep  534 | Phase: PROTAGO | Ticks: 787 | Protag R: -10550.00 | Antag R: 10178.00 | Delivery:  21.7% | Budget Used: 3720.00/4000.0
Ep  535 | Phase: PROTAGO | Ticks: 796 | Protag R: -14645.00 | Antag R: 14274.00 | Delivery:  17.6% | Budget Used: 3720.00/4000.0
Ep  536 | Phase: PROTAGO | Ticks: 791 | Protag R: -10794.00 | Antag R: 10423.00 | Delivery:  34.8% | Budget Used: 3720.00/4000.0
Ep  537 | Phase: PROTAGO | Ticks: 798 | Protag R: -14675.00 | Antag R: 14303.00 | Delivery:  22.7% | Budget Used: 3720.00/4000.0
Ep  538 | Phase: PROTAGO | Ticks: 778 | Protag R: -10548.00 | Antag R: 10177.00 | Delivery:  17.5% | Budget Used: 3720.00/4000.0
Ep  539 | Phase: PROTAGO | Ticks: 778 | Protag R: -17627.00 | Antag R: 17256.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  540 | Phase: PROTAGO | Ticks: 776 | Protag R: -11469.00 | Antag R: 11098.00 | Delivery:  15.0% | Budget Used: 3720.00/4000.0
Ep  541 | Phase: PROTAGO | Ticks: 797 | Protag R: -16821.00 | Antag R: 16450.00 | Delivery:  16.7% | Budget Used: 3720.00/4000.0
Ep  542 | Phase: PROTAGO | Ticks: 798 | Protag R: -14157.00 | Antag R: 13785.00 | Delivery:  29.2% | Budget Used: 3720.00/4000.0
Ep  543 | Phase: PROTAGO | Ticks: 798 | Protag R: -17846.00 | Antag R: 17475.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  544 | Phase: PROTAGO | Ticks: 775 | Protag R: -10001.00 | Antag R: 9629.00 | Delivery:  23.9% | Budget Used: 3720.00/4000.0
Ep  545 | Phase: PROTAGO | Ticks: 776 | Protag R: -13643.00 | Antag R: 13271.00 | Delivery:  28.0% | Budget Used: 3720.00/4000.0
Ep  546 | Phase: PROTAGO | Ticks: 796 | Protag R: -7236.00 | Antag R: 6865.00 | Delivery:  44.8% | Budget Used: 3720.00/4000.0
Ep  547 | Phase: PROTAGO | Ticks: 787 | Protag R: -17603.00 | Antag R: 17232.00 | Delivery:  26.9% | Budget Used: 3720.00/4000.0
Ep  548 | Phase: PROTAGO | Ticks: 796 | Protag R: -18399.00 | Antag R: 18027.00 | Delivery:  14.5% | Budget Used: 3720.00/4000.0
Ep  549 | Phase: PROTAGO | Ticks: 789 | Protag R: -13488.00 | Antag R: 13117.00 | Delivery:  32.7% | Budget Used: 3720.00/4000.0
Ep  550 | Phase: PROTAGO | Ticks: 798 | Protag R: -15930.00 | Antag R: 15559.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
  [EVAL ep 550] greedy_atk=5366 learned_atk=5844 gap=+478 +/-211 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  551 | Phase: PROTAGO | Ticks: 789 | Protag R: -11725.00 | Antag R: 11354.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  552 | Phase: PROTAGO | Ticks: 781 | Protag R: -14365.00 | Antag R: 13994.00 | Delivery:  19.0% | Budget Used: 3720.00/4000.0
Ep  553 | Phase: PROTAGO | Ticks: 781 | Protag R: -10973.00 | Antag R: 10602.00 | Delivery:  38.1% | Budget Used: 3720.00/4000.0
Ep  554 | Phase: PROTAGO | Ticks: 775 | Protag R: -13605.00 | Antag R: 13234.00 | Delivery:  18.6% | Budget Used: 3720.00/4000.0
Ep  555 | Phase: PROTAGO | Ticks: 795 | Protag R: -9210.00 | Antag R: 8839.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  556 | Phase: PROTAGO | Ticks: 797 | Protag R: -11390.00 | Antag R: 11019.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  557 | Phase: PROTAGO | Ticks: 796 | Protag R: -11389.00 | Antag R: 11018.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  558 | Phase: PROTAGO | Ticks: 790 | Protag R: -10039.00 | Antag R: 9668.00 | Delivery:  35.4% | Budget Used: 3720.00/4000.0
Ep  559 | Phase: PROTAGO | Ticks: 775 | Protag R: -15699.00 | Antag R: 15328.00 | Delivery:  19.2% | Budget Used: 3720.00/4000.0
Ep  560 | Phase: PROTAGO | Ticks: 782 | Protag R: -9096.00 | Antag R: 8724.00 | Delivery:  35.0% | Budget Used: 3720.00/4000.0
Ep  561 | Phase: PROTAGO | Ticks: 797 | Protag R: -14614.00 | Antag R: 14243.00 | Delivery:  24.1% | Budget Used: 3720.00/4000.0
Ep  562 | Phase: PROTAGO | Ticks: 799 | Protag R: -16559.00 | Antag R: 16188.00 | Delivery:  19.0% | Budget Used: 3720.00/4000.0
Ep  563 | Phase: PROTAGO | Ticks: 798 | Protag R: -17798.00 | Antag R: 17427.00 | Delivery:  16.1% | Budget Used: 3720.00/4000.0
Ep  564 | Phase: PROTAGO | Ticks: 791 | Protag R: -12393.00 | Antag R: 12022.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  565 | Phase: PROTAGO | Ticks: 797 | Protag R: -11386.00 | Antag R: 11014.00 | Delivery:  34.9% | Budget Used: 3720.00/4000.0
Ep  566 | Phase: PROTAGO | Ticks: 775 | Protag R: -13682.00 | Antag R: 13311.00 | Delivery:  22.5% | Budget Used: 3720.00/4000.0
Ep  567 | Phase: PROTAGO | Ticks: 777 | Protag R: -18749.00 | Antag R: 18377.00 | Delivery:  18.5% | Budget Used: 3720.00/4000.0
Ep  568 | Phase: PROTAGO | Ticks: 798 | Protag R: -15370.00 | Antag R: 14999.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  569 | Phase: PROTAGO | Ticks: 796 | Protag R: -10392.00 | Antag R: 10021.00 | Delivery:  36.6% | Budget Used: 3720.00/4000.0
Ep  570 | Phase: PROTAGO | Ticks: 775 | Protag R: -13546.00 | Antag R: 13174.00 | Delivery:  18.0% | Budget Used: 3720.00/4000.0
Ep  571 | Phase: PROTAGO | Ticks: 775 | Protag R: -16350.00 | Antag R: 15979.00 | Delivery:  22.9% | Budget Used: 3720.00/4000.0
Ep  572 | Phase: PROTAGO | Ticks: 775 | Protag R: -15840.00 | Antag R: 15469.00 | Delivery:  18.6% | Budget Used: 3720.00/4000.0
Ep  573 | Phase: PROTAGO | Ticks: 776 | Protag R: -9988.00 | Antag R: 9617.00 | Delivery:  23.7% | Budget Used: 3720.00/4000.0
Ep  574 | Phase: PROTAGO | Ticks: 796 | Protag R: -16442.00 | Antag R: 16070.00 | Delivery:  16.3% | Budget Used: 3720.00/4000.0
Ep  575 | Phase: PROTAGO | Ticks: 788 | Protag R: -18194.00 | Antag R: 17822.00 | Delivery:  21.2% | Budget Used: 3720.00/4000.0
Ep  576 | Phase: PROTAGO | Ticks: 775 | Protag R: -8888.00 | Antag R: 8517.00 | Delivery:  45.0% | Budget Used: 3720.00/4000.0
Ep  577 | Phase: PROTAGO | Ticks: 798 | Protag R: -13151.00 | Antag R: 12780.00 | Delivery:  21.7% | Budget Used: 3720.00/4000.0
Ep  578 | Phase: PROTAGO | Ticks: 778 | Protag R: -16087.00 | Antag R: 15716.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  579 | Phase: PROTAGO | Ticks: 798 | Protag R: -10473.00 | Antag R: 10102.00 | Delivery:  32.4% | Budget Used: 3720.00/4000.0
Ep  580 | Phase: PROTAGO | Ticks: 776 | Protag R: -19447.00 | Antag R: 19076.00 | Delivery:  19.0% | Budget Used: 3720.00/4000.0
Ep  581 | Phase: PROTAGO | Ticks: 797 | Protag R: -12429.00 | Antag R: 12058.00 | Delivery:  22.0% | Budget Used: 3720.00/4000.0
Ep  582 | Phase: PROTAGO | Ticks: 798 | Protag R: -21295.00 | Antag R: 20924.00 | Delivery:  13.8% | Budget Used: 3720.00/4000.0
Ep  583 | Phase: PROTAGO | Ticks: 779 | Protag R: -13700.00 | Antag R: 13328.00 | Delivery:  23.8% | Budget Used: 3720.00/4000.0
Ep  584 | Phase: PROTAGO | Ticks: 791 | Protag R: -16510.00 | Antag R: 16139.00 | Delivery:   8.5% | Budget Used: 3720.00/4000.0
Ep  585 | Phase: PROTAGO | Ticks: 797 | Protag R: -12198.00 | Antag R: 11826.00 | Delivery:  23.8% | Budget Used: 3720.00/4000.0
Ep  586 | Phase: PROTAGO | Ticks: 797 | Protag R: -12571.00 | Antag R: 12199.00 | Delivery:  28.3% | Budget Used: 3720.00/4000.0
Ep  587 | Phase: PROTAGO | Ticks: 797 | Protag R: -16301.00 | Antag R: 15930.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  588 | Phase: PROTAGO | Ticks: 775 | Protag R: -10602.00 | Antag R: 10231.00 | Delivery:  30.4% | Budget Used: 3720.00/4000.0
Ep  589 | Phase: PROTAGO | Ticks: 794 | Protag R: -10809.00 | Antag R: 10438.00 | Delivery:  31.8% | Budget Used: 3720.00/4000.0
Ep  590 | Phase: PROTAGO | Ticks: 793 | Protag R: -10139.00 | Antag R: 9768.00 | Delivery:  27.3% | Budget Used: 3720.00/4000.0
Ep  591 | Phase: PROTAGO | Ticks: 797 | Protag R: -14974.00 | Antag R: 14603.00 | Delivery:  20.4% | Budget Used: 3720.00/4000.0
Ep  592 | Phase: PROTAGO | Ticks: 782 | Protag R: -19491.00 | Antag R: 19120.00 | Delivery:  14.5% | Budget Used: 3720.00/4000.0
Ep  593 | Phase: PROTAGO | Ticks: 797 | Protag R: -15559.00 | Antag R: 15188.00 | Delivery:  23.6% | Budget Used: 3720.00/4000.0
Ep  594 | Phase: PROTAGO | Ticks: 793 | Protag R: -7234.00 | Antag R: 6863.00 | Delivery:  35.5% | Budget Used: 3720.00/4000.0
Ep  595 | Phase: PROTAGO | Ticks: 782 | Protag R: -17540.00 | Antag R: 17169.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  596 | Phase: PROTAGO | Ticks: 791 | Protag R: -7878.00 | Antag R: 7506.00 | Delivery:  36.1% | Budget Used: 3720.00/4000.0
Ep  597 | Phase: PROTAGO | Ticks: 783 | Protag R: -13363.00 | Antag R: 12992.00 | Delivery:  24.1% | Budget Used: 3720.00/4000.0
Ep  598 | Phase: PROTAGO | Ticks: 796 | Protag R: -13587.00 | Antag R: 13216.00 | Delivery:  29.8% | Budget Used: 3720.00/4000.0
Ep  599 | Phase: PROTAGO | Ticks: 775 | Protag R: -15316.00 | Antag R: 14945.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  600 | Phase: PROTAGO | Ticks: 792 | Protag R: -17573.00 | Antag R: 17202.00 | Delivery:  23.1% | Budget Used: 3720.00/4000.0
  [EVAL ep 600] greedy_atk=5366 learned_atk=5588 gap=+222 +/-166 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  601 | Phase: PROTAGO | Ticks: 797 | Protag R: -11548.00 | Antag R: 11177.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  602 | Phase: PROTAGO | Ticks: 776 | Protag R: -16669.00 | Antag R: 16298.00 | Delivery:  17.3% | Budget Used: 3720.00/4000.0
Ep  603 | Phase: PROTAGO | Ticks: 777 | Protag R: -8628.00 | Antag R: 8257.00 | Delivery:  35.0% | Budget Used: 3720.00/4000.0
Ep  604 | Phase: PROTAGO | Ticks: 775 | Protag R: -9768.00 | Antag R: 9397.00 | Delivery:  21.6% | Budget Used: 3720.00/4000.0
Ep  605 | Phase: PROTAGO | Ticks: 782 | Protag R: -18226.00 | Antag R: 17855.00 | Delivery:  18.0% | Budget Used: 3720.00/4000.0
Ep  606 | Phase: PROTAGO | Ticks: 776 | Protag R: -11585.00 | Antag R: 11213.00 | Delivery:  31.1% | Budget Used: 3720.00/4000.0
Ep  607 | Phase: PROTAGO | Ticks: 793 | Protag R: -13184.00 | Antag R: 12813.00 | Delivery:  30.2% | Budget Used: 3720.00/4000.0
Ep  608 | Phase: PROTAGO | Ticks: 797 | Protag R: -13871.00 | Antag R: 13499.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  609 | Phase: PROTAGO | Ticks: 782 | Protag R: -10910.00 | Antag R: 10539.00 | Delivery:  19.6% | Budget Used: 3720.00/4000.0
Ep  610 | Phase: PROTAGO | Ticks: 798 | Protag R: -16646.00 | Antag R: 16275.00 | Delivery:  20.8% | Budget Used: 3720.00/4000.0
Ep  611 | Phase: PROTAGO | Ticks: 797 | Protag R: -13832.00 | Antag R: 13461.00 | Delivery:  26.3% | Budget Used: 3720.00/4000.0
Ep  612 | Phase: PROTAGO | Ticks: 795 | Protag R: -7560.00 | Antag R: 7188.00 | Delivery:  37.8% | Budget Used: 3720.00/4000.0
Ep  613 | Phase: PROTAGO | Ticks: 792 | Protag R: -8395.00 | Antag R: 8024.00 | Delivery:  34.4% | Budget Used: 3720.00/4000.0
Ep  614 | Phase: PROTAGO | Ticks: 777 | Protag R: -17005.00 | Antag R: 16634.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  615 | Phase: PROTAGO | Ticks: 798 | Protag R: -11326.00 | Antag R: 10954.00 | Delivery:  26.8% | Budget Used: 3720.00/4000.0
Ep  616 | Phase: PROTAGO | Ticks: 786 | Protag R: -14362.00 | Antag R: 13991.00 | Delivery:  27.1% | Budget Used: 3720.00/4000.0
Ep  617 | Phase: PROTAGO | Ticks: 775 | Protag R: -12944.00 | Antag R: 12572.00 | Delivery:  17.8% | Budget Used: 3720.00/4000.0
Ep  618 | Phase: PROTAGO | Ticks: 775 | Protag R: -19032.00 | Antag R: 18661.00 | Delivery:  12.0% | Budget Used: 3720.00/4000.0
Ep  619 | Phase: PROTAGO | Ticks: 793 | Protag R: -12340.00 | Antag R: 11969.00 | Delivery:  25.5% | Budget Used: 3720.00/4000.0
Ep  620 | Phase: PROTAGO | Ticks: 786 | Protag R: -15028.00 | Antag R: 14657.00 | Delivery:  12.8% | Budget Used: 3720.00/4000.0
Ep  621 | Phase: PROTAGO | Ticks: 789 | Protag R: -14318.00 | Antag R: 13947.00 | Delivery:  21.7% | Budget Used: 3720.00/4000.0
Ep  622 | Phase: PROTAGO | Ticks: 775 | Protag R: -11845.00 | Antag R: 11473.00 | Delivery:  26.5% | Budget Used: 3720.00/4000.0
Ep  623 | Phase: PROTAGO | Ticks: 789 | Protag R: -13735.00 | Antag R: 13364.00 | Delivery:  31.9% | Budget Used: 3720.00/4000.0
Ep  624 | Phase: PROTAGO | Ticks: 798 | Protag R: -16035.00 | Antag R: 15664.00 | Delivery:  30.0% | Budget Used: 3720.00/4000.0
Ep  625 | Phase: PROTAGO | Ticks: 785 | Protag R: -14658.00 | Antag R: 14287.00 | Delivery:  17.8% | Budget Used: 3720.00/4000.0
Ep  626 | Phase: PROTAGO | Ticks: 796 | Protag R: -8176.00 | Antag R: 7805.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  627 | Phase: PROTAGO | Ticks: 799 | Protag R: -10828.00 | Antag R: 10456.00 | Delivery:  24.4% | Budget Used: 3720.00/4000.0
Ep  628 | Phase: PROTAGO | Ticks: 778 | Protag R: -15849.00 | Antag R: 15478.00 | Delivery:  15.7% | Budget Used: 3720.00/4000.0
Ep  629 | Phase: PROTAGO | Ticks: 798 | Protag R: -12219.00 | Antag R: 11848.00 | Delivery:  34.9% | Budget Used: 3720.00/4000.0
Ep  630 | Phase: PROTAGO | Ticks: 775 | Protag R: -15818.00 | Antag R: 15447.00 | Delivery:  15.2% | Budget Used: 3720.00/4000.0
Ep  631 | Phase: PROTAGO | Ticks: 798 | Protag R: -19342.00 | Antag R: 18971.00 | Delivery:  28.6% | Budget Used: 3720.00/4000.0
Ep  632 | Phase: PROTAGO | Ticks: 779 | Protag R: -26668.00 | Antag R: 26297.00 | Delivery:  15.1% | Budget Used: 3720.00/4000.0
Ep  633 | Phase: PROTAGO | Ticks: 786 | Protag R: -11287.00 | Antag R: 10916.00 | Delivery:  32.7% | Budget Used: 3720.00/4000.0
Ep  634 | Phase: PROTAGO | Ticks: 798 | Protag R: -19388.00 | Antag R: 19018.00 | Delivery:  16.4% | Budget Used: 3720.00/4000.0
Ep  635 | Phase: PROTAGO | Ticks: 783 | Protag R: -14601.00 | Antag R: 14230.00 | Delivery:  16.3% | Budget Used: 3720.00/4000.0
Ep  636 | Phase: PROTAGO | Ticks: 775 | Protag R: -15899.00 | Antag R: 15528.00 | Delivery:  18.5% | Budget Used: 3720.00/4000.0
Ep  637 | Phase: PROTAGO | Ticks: 778 | Protag R: -14384.00 | Antag R: 14012.00 | Delivery:  11.4% | Budget Used: 3720.00/4000.0
Ep  638 | Phase: PROTAGO | Ticks: 777 | Protag R: -14732.00 | Antag R: 14361.00 | Delivery:  11.5% | Budget Used: 3720.00/4000.0
Ep  639 | Phase: PROTAGO | Ticks: 777 | Protag R: -14329.00 | Antag R: 13958.00 | Delivery:  26.0% | Budget Used: 3720.00/4000.0
Ep  640 | Phase: PROTAGO | Ticks: 776 | Protag R: -13600.00 | Antag R: 13229.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  641 | Phase: PROTAGO | Ticks: 797 | Protag R: -11279.00 | Antag R: 10908.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  642 | Phase: PROTAGO | Ticks: 775 | Protag R: -15263.00 | Antag R: 14892.00 | Delivery:  13.2% | Budget Used: 3720.00/4000.0
Ep  643 | Phase: PROTAGO | Ticks: 795 | Protag R: -14094.00 | Antag R: 13723.00 | Delivery:  24.0% | Budget Used: 3720.00/4000.0
Ep  644 | Phase: PROTAGO | Ticks: 798 | Protag R: -15660.00 | Antag R: 15289.00 | Delivery:  12.3% | Budget Used: 3720.00/4000.0
Ep  645 | Phase: PROTAGO | Ticks: 791 | Protag R: -12495.00 | Antag R: 12124.00 | Delivery:  22.7% | Budget Used: 3720.00/4000.0
Ep  646 | Phase: PROTAGO | Ticks: 797 | Protag R: -16227.00 | Antag R: 15856.00 | Delivery:  15.7% | Budget Used: 3720.00/4000.0
Ep  647 | Phase: PROTAGO | Ticks: 787 | Protag R: -13010.00 | Antag R: 12638.00 | Delivery:  17.4% | Budget Used: 3720.00/4000.0
Ep  648 | Phase: PROTAGO | Ticks: 798 | Protag R: -11610.00 | Antag R: 11240.00 | Delivery:  36.1% | Budget Used: 3720.00/4000.0
Ep  649 | Phase: PROTAGO | Ticks: 792 | Protag R: -10801.00 | Antag R: 10430.00 | Delivery:  23.9% | Budget Used: 3720.00/4000.0
Ep  650 | Phase: PROTAGO | Ticks: 780 | Protag R: -12983.00 | Antag R: 12612.00 | Delivery:  21.4% | Budget Used: 3720.00/4000.0
  [EVAL ep 650] greedy_atk=5366 learned_atk=5795 gap=+429 +/-283 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  651 | Phase: PROTAGO | Ticks: 799 | Protag R: -17209.00 | Antag R: 16838.00 | Delivery:  13.7% | Budget Used: 3720.00/4000.0
Ep  652 | Phase: PROTAGO | Ticks: 790 | Protag R: -10573.00 | Antag R: 10202.00 | Delivery:  27.1% | Budget Used: 3720.00/4000.0
Ep  653 | Phase: PROTAGO | Ticks: 789 | Protag R: -15721.00 | Antag R: 15350.00 | Delivery:  25.0% | Budget Used: 3720.00/4000.0
Ep  654 | Phase: PROTAGO | Ticks: 775 | Protag R: -12026.00 | Antag R: 11655.00 | Delivery:  29.5% | Budget Used: 3720.00/4000.0
Ep  655 | Phase: PROTAGO | Ticks: 794 | Protag R: -14501.00 | Antag R: 14130.00 | Delivery:  15.2% | Budget Used: 3720.00/4000.0
Ep  656 | Phase: PROTAGO | Ticks: 775 | Protag R: -16428.00 | Antag R: 16057.00 | Delivery:  18.5% | Budget Used: 3720.00/4000.0
Ep  657 | Phase: PROTAGO | Ticks: 792 | Protag R: -13263.00 | Antag R: 12892.00 | Delivery:  26.7% | Budget Used: 3720.00/4000.0
Ep  658 | Phase: PROTAGO | Ticks: 793 | Protag R: -17031.00 | Antag R: 16660.00 | Delivery:  13.2% | Budget Used: 3720.00/4000.0
Ep  659 | Phase: PROTAGO | Ticks: 797 | Protag R: -13350.00 | Antag R: 12979.00 | Delivery:  20.9% | Budget Used: 3720.00/4000.0
Ep  660 | Phase: PROTAGO | Ticks: 778 | Protag R: -11534.00 | Antag R: 11163.00 | Delivery:  27.0% | Budget Used: 3720.00/4000.0
Ep  661 | Phase: PROTAGO | Ticks: 798 | Protag R: -19745.00 | Antag R: 19374.00 | Delivery:  14.8% | Budget Used: 3720.00/4000.0
Ep  662 | Phase: PROTAGO | Ticks: 779 | Protag R: -21137.00 | Antag R: 20765.00 | Delivery:  17.0% | Budget Used: 3720.00/4000.0
Ep  663 | Phase: PROTAGO | Ticks: 784 | Protag R: -10819.00 | Antag R: 10448.00 | Delivery:  22.5% | Budget Used: 3720.00/4000.0
Ep  664 | Phase: PROTAGO | Ticks: 784 | Protag R: -23408.00 | Antag R: 23037.00 | Delivery:  16.7% | Budget Used: 3720.00/4000.0
Ep  665 | Phase: PROTAGO | Ticks: 777 | Protag R: -15332.00 | Antag R: 14961.00 | Delivery:  24.5% | Budget Used: 3720.00/4000.0
Ep  666 | Phase: PROTAGO | Ticks: 776 | Protag R: -9908.00 | Antag R: 9537.00 | Delivery:  44.4% | Budget Used: 3720.00/4000.0
Ep  667 | Phase: PROTAGO | Ticks: 796 | Protag R: -14804.00 | Antag R: 14433.00 | Delivery:  20.0% | Budget Used: 3720.00/4000.0
Ep  668 | Phase: PROTAGO | Ticks: 776 | Protag R: -12450.00 | Antag R: 12079.00 | Delivery:  20.9% | Budget Used: 3720.00/4000.0
Ep  669 | Phase: PROTAGO | Ticks: 776 | Protag R: -16574.00 | Antag R: 16203.00 | Delivery:  18.0% | Budget Used: 3720.00/4000.0
Ep  670 | Phase: PROTAGO | Ticks: 798 | Protag R: -15932.00 | Antag R: 15561.00 | Delivery:  20.4% | Budget Used: 3720.00/4000.0
Ep  671 | Phase: PROTAGO | Ticks: 797 | Protag R: -18921.00 | Antag R: 18550.00 | Delivery:  21.8% | Budget Used: 3720.00/4000.0
Ep  672 | Phase: PROTAGO | Ticks: 792 | Protag R: -12471.00 | Antag R: 12100.00 | Delivery:  25.6% | Budget Used: 3720.00/4000.0
Ep  673 | Phase: PROTAGO | Ticks: 775 | Protag R: -16060.00 | Antag R: 15688.00 | Delivery:  14.9% | Budget Used: 3720.00/4000.0
Ep  674 | Phase: PROTAGO | Ticks: 787 | Protag R: -13376.00 | Antag R: 13005.00 | Delivery:  20.9% | Budget Used: 3720.00/4000.0
Ep  675 | Phase: PROTAGO | Ticks: 799 | Protag R: -11940.00 | Antag R: 11568.00 | Delivery:  23.8% | Budget Used: 3720.00/4000.0
Ep  676 | Phase: PROTAGO | Ticks: 793 | Protag R: -14235.00 | Antag R: 13863.00 | Delivery:  21.7% | Budget Used: 3720.00/4000.0
