Seeded run: seed=1
Initializing SACRED Stage-1.5 dynamic assignment (Poisson arrivals, 2 trucks)...
Configuring Protagonist Dispatch Agent...
Configuring Antagonist Congestion Agent...
Initializing ATLA Coevolution Trainer...
Run Name: gen06_dynassign_matrix/vanilla_seed1
Starting SACRED training (mode=vanilla) for 800 episodes...
Device: Protagonist=cpu, Antagonist=cpu
Initial Phase: Training PROTAGONIST

Ep  682 | Phase: PROTAGO | Ticks: 789 | Protag R: -8460.00 | Antag R: 8461.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  683 | Phase: PROTAGO | Ticks: 780 | Protag R: -5731.00 | Antag R: 5732.00 | Delivery:  62.2% | Budget Used:  0.00/4000.0
Ep  684 | Phase: PROTAGO | Ticks: 791 | Protag R: -5107.00 | Antag R: 5108.00 | Delivery:  76.2% | Budget Used:  0.00/4000.0
Ep  685 | Phase: PROTAGO | Ticks: 790 | Protag R: -6448.00 | Antag R: 6448.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  686 | Phase: PROTAGO | Ticks: 793 | Protag R: -6717.00 | Antag R: 6718.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  687 | Phase: PROTAGO | Ticks: 795 | Protag R: -2828.00 | Antag R: 2828.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  688 | Phase: PROTAGO | Ticks: 785 | Protag R: -6105.00 | Antag R: 6106.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  689 | Phase: PROTAGO | Ticks: 799 | Protag R: -8854.00 | Antag R: 8855.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  690 | Phase: PROTAGO | Ticks: 776 | Protag R: -8637.00 | Antag R: 8637.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  691 | Phase: PROTAGO | Ticks: 794 | Protag R: -5429.00 | Antag R: 5430.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  692 | Phase: PROTAGO | Ticks: 779 | Protag R: -9961.00 | Antag R: 9962.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  693 | Phase: PROTAGO | Ticks: 788 | Protag R: -4152.00 | Antag R: 4153.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  694 | Phase: PROTAGO | Ticks: 796 | Protag R: -7899.00 | Antag R: 7900.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  695 | Phase: PROTAGO | Ticks: 797 | Protag R: -5070.00 | Antag R: 5071.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  696 | Phase: PROTAGO | Ticks: 791 | Protag R: -4131.00 | Antag R: 4131.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  697 | Phase: PROTAGO | Ticks: 780 | Protag R: -6924.00 | Antag R: 6925.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  698 | Phase: PROTAGO | Ticks: 791 | Protag R: -3348.00 | Antag R: 3349.00 | Delivery:  78.4% | Budget Used:  0.00/4000.0
Ep  699 | Phase: PROTAGO | Ticks: 790 | Protag R: -8839.00 | Antag R: 8840.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  700 | Phase: PROTAGO | Ticks: 793 | Protag R: -4418.00 | Antag R: 4419.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
  [EVAL ep 700] greedy_atk=5366 learned_atk=5955 gap=+589 +/-283 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  701 | Phase: PROTAGO | Ticks: 794 | Protag R: -7251.00 | Antag R: 7252.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  702 | Phase: PROTAGO | Ticks: 790 | Protag R: -14948.00 | Antag R: 14949.00 | Delivery:  47.6% | Budget Used:  0.00/4000.0
Ep  703 | Phase: PROTAGO | Ticks: 791 | Protag R: -9148.00 | Antag R: 9149.00 | Delivery:  60.4% | Budget Used:  0.00/4000.0
Ep  704 | Phase: PROTAGO | Ticks: 791 | Protag R: -2411.00 | Antag R: 2412.00 | Delivery:  88.6% | Budget Used:  0.00/4000.0
Ep  705 | Phase: PROTAGO | Ticks: 789 | Protag R: -5295.00 | Antag R: 5296.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  706 | Phase: PROTAGO | Ticks: 793 | Protag R: -6768.00 | Antag R: 6769.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  707 | Phase: PROTAGO | Ticks: 796 | Protag R: -4835.00 | Antag R: 4836.00 | Delivery:  72.1% | Budget Used:  0.00/4000.0
Ep  708 | Phase: PROTAGO | Ticks: 782 | Protag R: -3332.00 | Antag R: 3333.00 | Delivery:  75.6% | Budget Used:  0.00/4000.0
Ep  709 | Phase: PROTAGO | Ticks: 798 | Protag R: -12846.00 | Antag R: 12847.00 | Delivery:  55.4% | Budget Used:  0.00/4000.0
Ep  710 | Phase: PROTAGO | Ticks: 795 | Protag R: -7260.00 | Antag R: 7261.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  711 | Phase: PROTAGO | Ticks: 792 | Protag R: -7593.00 | Antag R: 7593.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  712 | Phase: PROTAGO | Ticks: 796 | Protag R: -4899.00 | Antag R: 4900.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  713 | Phase: PROTAGO | Ticks: 787 | Protag R: -4654.00 | Antag R: 4655.00 | Delivery:  70.5% | Budget Used:  0.00/4000.0
Ep  714 | Phase: PROTAGO | Ticks: 786 | Protag R: -7045.00 | Antag R: 7046.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  715 | Phase: PROTAGO | Ticks: 797 | Protag R: -10862.00 | Antag R: 10863.00 | Delivery:  58.8% | Budget Used:  0.00/4000.0
Ep  716 | Phase: PROTAGO | Ticks: 790 | Protag R: -11932.00 | Antag R: 11933.00 | Delivery:  56.6% | Budget Used:  0.00/4000.0
Ep  717 | Phase: PROTAGO | Ticks: 797 | Protag R: -7720.00 | Antag R: 7721.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  718 | Phase: PROTAGO | Ticks: 788 | Protag R: -8469.00 | Antag R: 8470.00 | Delivery:  60.0% | Budget Used:  0.00/4000.0
Ep  719 | Phase: PROTAGO | Ticks: 793 | Protag R: -6717.00 | Antag R: 6718.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  720 | Phase: PROTAGO | Ticks: 797 | Protag R: -7946.00 | Antag R: 7947.00 | Delivery:  64.4% | Budget Used:  0.00/4000.0
Ep  721 | Phase: PROTAGO | Ticks: 797 | Protag R: -6502.00 | Antag R: 6503.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  722 | Phase: PROTAGO | Ticks: 798 | Protag R: -9309.00 | Antag R: 9310.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  723 | Phase: PROTAGO | Ticks: 796 | Protag R: -8740.00 | Antag R: 8741.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  724 | Phase: PROTAGO | Ticks: 794 | Protag R: -3496.00 | Antag R: 3497.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  725 | Phase: PROTAGO | Ticks: 785 | Protag R: -4489.00 | Antag R: 4489.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  726 | Phase: PROTAGO | Ticks: 788 | Protag R: -5343.00 | Antag R: 5344.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  727 | Phase: PROTAGO | Ticks: 796 | Protag R: -10734.00 | Antag R: 10735.00 | Delivery:  56.1% | Budget Used:  0.00/4000.0
Ep  728 | Phase: PROTAGO | Ticks: 797 | Protag R: -8587.00 | Antag R: 8588.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  729 | Phase: PROTAGO | Ticks: 780 | Protag R: -5593.00 | Antag R: 5594.00 | Delivery:  78.0% | Budget Used:  0.00/4000.0
Ep  730 | Phase: PROTAGO | Ticks: 790 | Protag R: -9700.00 | Antag R: 9701.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  731 | Phase: PROTAGO | Ticks: 797 | Protag R: -6689.00 | Antag R: 6690.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  732 | Phase: PROTAGO | Ticks: 795 | Protag R: -8168.00 | Antag R: 8169.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  733 | Phase: PROTAGO | Ticks: 799 | Protag R: -3033.00 | Antag R: 3034.00 | Delivery:  82.5% | Budget Used:  0.00/4000.0
Ep  734 | Phase: PROTAGO | Ticks: 790 | Protag R: -9209.00 | Antag R: 9209.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  735 | Phase: PROTAGO | Ticks: 793 | Protag R: -5711.00 | Antag R: 5712.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  736 | Phase: PROTAGO | Ticks: 796 | Protag R: -8493.00 | Antag R: 8494.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  737 | Phase: PROTAGO | Ticks: 796 | Protag R: -7921.00 | Antag R: 7922.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  738 | Phase: PROTAGO | Ticks: 793 | Protag R: -3498.00 | Antag R: 3499.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  739 | Phase: PROTAGO | Ticks: 798 | Protag R: -3464.00 | Antag R: 3465.00 | Delivery:  77.5% | Budget Used:  0.00/4000.0
Ep  740 | Phase: PROTAGO | Ticks: 799 | Protag R: -6644.00 | Antag R: 6644.00 | Delivery:  73.2% | Budget Used:  0.00/4000.0
Ep  741 | Phase: PROTAGO | Ticks: 786 | Protag R: -1932.00 | Antag R: 1933.00 | Delivery:  81.1% | Budget Used:  0.00/4000.0
Ep  742 | Phase: PROTAGO | Ticks: 794 | Protag R: -1562.00 | Antag R: 1563.00 | Delivery:  77.8% | Budget Used:  0.00/4000.0
Ep  743 | Phase: PROTAGO | Ticks: 784 | Protag R: -6265.00 | Antag R: 6266.00 | Delivery:  82.1% | Budget Used:  0.00/4000.0
Ep  744 | Phase: PROTAGO | Ticks: 783 | Protag R: -11375.00 | Antag R: 11376.00 | Delivery:  58.5% | Budget Used:  0.00/4000.0
Ep  745 | Phase: PROTAGO | Ticks: 782 | Protag R: -9570.00 | Antag R: 9571.00 | Delivery:  58.2% | Budget Used:  0.00/4000.0
Ep  746 | Phase: PROTAGO | Ticks: 795 | Protag R: -6588.00 | Antag R: 6589.00 | Delivery:  68.1% | Budget Used:  0.00/4000.0
Ep  747 | Phase: PROTAGO | Ticks: 796 | Protag R: -2897.00 | Antag R: 2897.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  748 | Phase: PROTAGO | Ticks: 792 | Protag R: -7920.00 | Antag R: 7921.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  749 | Phase: PROTAGO | Ticks: 796 | Protag R: -7354.00 | Antag R: 7354.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  750 | Phase: PROTAGO | Ticks: 786 | Protag R: -12097.00 | Antag R: 12098.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
  [EVAL ep 750] greedy_atk=5366 learned_atk=5754 gap=+388 +/-278 (neg = learned beats greedy under attack)
Saving checkpoints for both agents before phase switch...
Ep  751 | Phase: PROTAGO | Ticks: 786 | Protag R: -4643.00 | Antag R: 4643.00 | Delivery:  71.4% | Budget Used:  0.00/4000.0
Ep  752 | Phase: PROTAGO | Ticks: 790 | Protag R: -8258.00 | Antag R: 8258.00 | Delivery:  63.3% | Budget Used:  0.00/4000.0
Ep  753 | Phase: PROTAGO | Ticks: 792 | Protag R: -10440.00 | Antag R: 10441.00 | Delivery:  57.4% | Budget Used:  0.00/4000.0
Ep  754 | Phase: PROTAGO | Ticks: 786 | Protag R: -7273.00 | Antag R: 7274.00 | Delivery:  64.0% | Budget Used:  0.00/4000.0
Ep  755 | Phase: PROTAGO | Ticks: 796 | Protag R: -5193.00 | Antag R: 5194.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  756 | Phase: PROTAGO | Ticks: 799 | Protag R: -10347.00 | Antag R: 10348.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  757 | Phase: PROTAGO | Ticks: 792 | Protag R: -2910.00 | Antag R: 2910.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  758 | Phase: PROTAGO | Ticks: 799 | Protag R: -6899.00 | Antag R: 6900.00 | Delivery:  75.0% | Budget Used:  0.00/4000.0
Ep  759 | Phase: PROTAGO | Ticks: 798 | Protag R: -5855.00 | Antag R: 5856.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  760 | Phase: PROTAGO | Ticks: 799 | Protag R: -6680.00 | Antag R: 6681.00 | Delivery:  63.8% | Budget Used:  0.00/4000.0
Ep  761 | Phase: PROTAGO | Ticks: 782 | Protag R: -5139.00 | Antag R: 5139.00 | Delivery:  65.9% | Budget Used:  0.00/4000.0
Ep  762 | Phase: PROTAGO | Ticks: 795 | Protag R: -6849.00 | Antag R: 6851.00 | Delivery:  62.7% | Budget Used:  0.00/4000.0
Ep  763 | Phase: PROTAGO | Ticks: 798 | Protag R: -4706.00 | Antag R: 4706.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  764 | Phase: PROTAGO | Ticks: 799 | Protag R: -3857.00 | Antag R: 3858.00 | Delivery:  84.2% | Budget Used:  0.00/4000.0
Ep  765 | Phase: PROTAGO | Ticks: 791 | Protag R: -8462.00 | Antag R: 8462.00 | Delivery:  59.2% | Budget Used:  0.00/4000.0
Ep  766 | Phase: PROTAGO | Ticks: 798 | Protag R: -6043.00 | Antag R: 6043.00 | Delivery:  66.0% | Budget Used:  0.00/4000.0
Ep  767 | Phase: PROTAGO | Ticks: 787 | Protag R: -7937.00 | Antag R: 7938.00 | Delivery:  57.1% | Budget Used:  0.00/4000.0
Ep  768 | Phase: PROTAGO | Ticks: 778 | Protag R: -10479.00 | Antag R: 10480.00 | Delivery:  55.6% | Budget Used:  0.00/4000.0
Ep  769 | Phase: PROTAGO | Ticks: 787 | Protag R: -11025.00 | Antag R: 11026.00 | Delivery:  54.4% | Budget Used:  0.00/4000.0
Ep  770 | Phase: PROTAGO | Ticks: 798 | Protag R: -4775.00 | Antag R: 4776.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  771 | Phase: PROTAGO | Ticks: 787 | Protag R: -11166.00 | Antag R: 11166.00 | Delivery:  54.7% | Budget Used:  0.00/4000.0
Ep  772 | Phase: PROTAGO | Ticks: 793 | Protag R: -7250.00 | Antag R: 7251.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  773 | Phase: PROTAGO | Ticks: 789 | Protag R: -6641.00 | Antag R: 6643.00 | Delivery:  62.0% | Budget Used:  0.00/4000.0
Ep  774 | Phase: PROTAGO | Ticks: 789 | Protag R: -10188.00 | Antag R: 10188.00 | Delivery:  53.7% | Budget Used:  0.00/4000.0
Ep  775 | Phase: PROTAGO | Ticks: 776 | Protag R: -9315.00 | Antag R: 9316.00 | Delivery:  55.8% | Budget Used:  0.00/4000.0
Ep  776 | Phase: PROTAGO | Ticks: 793 | Protag R: -6019.00 | Antag R: 6019.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  777 | Phase: PROTAGO | Ticks: 784 | Protag R: -9556.00 | Antag R: 9556.00 | Delivery:  57.7% | Budget Used:  0.00/4000.0
Ep  778 | Phase: PROTAGO | Ticks: 787 | Protag R: -8031.00 | Antag R: 8032.00 | Delivery:  59.6% | Budget Used:  0.00/4000.0
Ep  779 | Phase: PROTAGO | Ticks: 787 | Protag R: -4851.00 | Antag R: 4852.00 | Delivery:  81.6% | Budget Used:  0.00/4000.0
Ep  780 | Phase: PROTAGO | Ticks: 791 | Protag R: -8836.00 | Antag R: 8836.00 | Delivery:  61.2% | Budget Used:  0.00/4000.0
Ep  781 | Phase: PROTAGO | Ticks: 799 | Protag R: -6934.00 | Antag R: 6935.00 | Delivery:  60.8% | Budget Used:  0.00/4000.0
Ep  782 | Phase: PROTAGO | Ticks: 796 | Protag R: -6782.00 | Antag R: 6782.00 | Delivery:  69.6% | Budget Used:  0.00/4000.0
Ep  783 | Phase: PROTAGO | Ticks: 784 | Protag R: -6492.00 | Antag R: 6493.00 | Delivery:  74.4% | Budget Used:  0.00/4000.0
Ep  784 | Phase: PROTAGO | Ticks: 797 | Protag R: -11710.00 | Antag R: 11711.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  785 | Phase: PROTAGO | Ticks: 782 | Protag R: -6279.00 | Antag R: 6280.00 | Delivery:  65.3% | Budget Used:  0.00/4000.0
Ep  786 | Phase: PROTAGO | Ticks: 799 | Protag R: -4956.00 | Antag R: 4956.00 | Delivery:  72.7% | Budget Used:  0.00/4000.0
Ep  787 | Phase: PROTAGO | Ticks: 791 | Protag R: -13060.00 | Antag R: 13061.00 | Delivery:  56.4% | Budget Used:  0.00/4000.0
Ep  788 | Phase: PROTAGO | Ticks: 787 | Protag R: -9018.00 | Antag R: 9019.00 | Delivery:  61.5% | Budget Used:  0.00/4000.0
Ep  789 | Phase: PROTAGO | Ticks: 793 | Protag R: -17335.00 | Antag R: 17335.00 | Delivery:  44.1% | Budget Used:  0.00/4000.0
Ep  790 | Phase: PROTAGO | Ticks: 788 | Protag R: -6535.00 | Antag R: 6536.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  791 | Phase: PROTAGO | Ticks: 778 | Protag R: -9699.00 | Antag R: 9700.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  792 | Phase: PROTAGO | Ticks: 788 | Protag R: -4830.00 | Antag R: 4831.00 | Delivery:  76.9% | Budget Used:  0.00/4000.0
Ep  793 | Phase: PROTAGO | Ticks: 787 | Protag R: -8576.00 | Antag R: 8576.00 | Delivery:  64.6% | Budget Used:  0.00/4000.0
Ep  794 | Phase: PROTAGO | Ticks: 798 | Protag R: -6461.00 | Antag R: 6462.00 | Delivery:  67.4% | Budget Used:  0.00/4000.0
Ep  795 | Phase: PROTAGO | Ticks: 781 | Protag R: -3194.00 | Antag R: 3195.00 | Delivery:  97.0% | Budget Used:  0.00/4000.0
Ep  796 | Phase: PROTAGO | Ticks: 796 | Protag R: -4652.00 | Antag R: 4653.00 | Delivery:  68.2% | Budget Used:  0.00/4000.0
Ep  797 | Phase: PROTAGO | Ticks: 788 | Protag R: -12378.00 | Antag R: 12379.00 | Delivery:  53.4% | Budget Used:  0.00/4000.0
Ep  798 | Phase: PROTAGO | Ticks: 790 | Protag R: -6211.00 | Antag R: 6212.00 | Delivery:  66.7% | Budget Used:  0.00/4000.0
Ep  799 | Phase: PROTAGO | Ticks: 785 | Protag R: -4912.00 | Antag R: 4913.00 | Delivery:  71.1% | Budget Used:  0.00/4000.0
Ep  800 | Phase: PROTAGO | Ticks: 790 | Protag R: -11864.00 | Antag R: 11865.00 | Delivery:  53.3% | Budget Used:  0.00/4000.0
  [EVAL ep 800] greedy_atk=5366 learned_atk=5725 gap=+360 +/-232 (neg = learned beats greedy under attack)
Saved coevolved protagonist actor to models/runs/gen06_dynassign_matrix/vanilla_seed1/protagonist/actor.pt
Saved coevolved antagonist actor to models/runs/gen06_dynassign_matrix/vanilla_seed1/antagonist/actor.pt
Saved copy of protagonist actor as latest to models/protagonist/actor.pt
Saved copy of antagonist actor as latest to models/antagonist/actor.pt

SACRED ATLA Training completed successfully! Logs saved to TensorBoard.
